ss,sp,ps,pp,sent,s_freq,p_freq,freq
3.515424530029293,0.19059739685059185,-1.729459625244104,1.334844696044911,inferior,883,10,893
3.843093795776369,0.6551972961425747,-1.582504104614273,1.0739253845214733,infidel,39,28,67
4.364964004516608,1.3921625366211003,-1.8444396972655994,0.8710258483886832,informant,197,95,292
3.8645435180664123,0.6796817321777411,0.07727476501464992,2.1848615264892572,inhabitant,80,2425,2505
3.0529066772460993,-0.17290242004395395,-2.6888011322021583,0.10000305175782387,initiate,520,183,703
3.2824322204589436,0.2015362091064361,-1.5771026153564378,1.0139576568603559,initiator,70,38,108
3.7472352294922047,0.7089603729248211,-1.6800016326904057,0.8345172119140614,instigator,68,30,98
3.709787918090825,0.36542327880857783,-0.9254877929687382,1.7908814544677654,insurgent,136,505,641
3.755117111206033,0.2269073944091815,-0.8457513275146482,1.6076666107177715,intellectual,1618,375,1993
4.249173782348635,1.0531101379394556,-1.0722525939941363,1.520654861450197,interloper,11,7,18
3.614803131103514,0.24880433654784895,-1.050228607177715,1.1836492919921966,internationalist,102,10,112
3.8424829711914157,0.34561328125002433,-1.60982093811036,1.0622353515624923,interpreter,309,104,413
3.435563079833983,-0.1287213897705186,-2.472478912353509,0.5528938598633033,intimate,942,26,968
4.296511657714859,1.212905029296877,-1.716979202270494,1.1472342681884555,intruder,170,146,316
4.008496627807631,0.6309458160400396,-1.530149490356422,1.040429626464828,inventor,450,97,547
4.248101211547848,1.3610513153076056,-1.8703743133545032,1.1330760803222546,investigator,315,689,1004
4.042489944458026,0.43765444946291154,-0.7906440582275422,1.8749389801025416,investor,282,966,1248
3.500983139038084,-0.20795632934570563,-0.6048151092529253,2.0579339599609625,irregular,954,99,1053
4.113365310668954,0.7194691467285423,-0.1590364990234434,1.766484268188492,islander,205,587,792
3.7174107360840054,0.1695647430419882,-1.6156997985839894,1.3329993591308522,isolationist,54,7,61
4.400915267944356,1.2173784484863148,-2.1688673706054686,0.5614145660400283,judge,4872,1916,6788
4.272235870361342,1.2336145629882793,-0.34754991149904413,2.0980021209716853,jumper,233,105,338
3.4719523010253965,0.04023516845701636,-0.6002589263916036,1.7504239654540754,junior,4573,210,4783
4.12428285217284,1.04903462219238,-1.6934841461181662,1.0174397583007817,jurist,112,80,192
3.732637176513677,0.17956181335449628,-0.32678063964841897,2.376688735961892,juvenile,1216,771,1987
4.303244522094701,1.2673352661132924,0.26811814880373674,2.2422440948486155,kid,1678,2277,3955
4.128871276855492,1.0805796813965003,-1.0217866058349614,1.5498014068603254,kidnapper,51,73,124
4.11658316040041,1.0222196960449281,-1.0054788665771355,1.3019531707763718,killer,2162,363,2525
3.6279310607910134,0.06327963256838132,-2.0672631683349607,0.87441258239744,knocker,19,6,25
3.702562530517554,0.05547573852540211,-0.3756992492675977,2.5427007598877083,lamb,1003,205,1208
3.9995603179931436,0.5692873992920084,-1.164245223999032,1.4228156890869172,lawgiver,12,9,21
3.9638702239990096,0.7564541931152462,-1.3818932800292885,1.1130164642333966,lawmaker,21,116,137
3.653880004882822,0.3966026916503864,-1.4557834777832426,1.1058219299316363,layperson,11,16,27
3.9511192016601484,0.6349744262695651,-0.7629535675048658,1.393344314575188,leader,10593,6269,16862
4.168487213134782,1.0660449829101566,-0.10189894104003372,2.114931289672853,learner,34,55,89
4.0123468475341895,0.7208120269775122,-0.558725875854492,2.021971145629877,leech,216,48,264
3.8029709014892603,0.33389587402344034,-1.0155438995361123,1.7070825195312693,lefty,76,18,94
3.7020507202148423,0.20703764343261355,-1.133682785034182,1.4115060272216766,liberal,3578,829,4407
3.6038414764404223,0.25166294860837013,-1.06008152770994,1.3307308654785288,libertarian,345,44,389
3.916488052368166,0.6494808807373005,-1.9160612487793003,0.8780080871582072,libertine,40,25,65
3.9357700500488164,0.5667577514648343,-2.2622845458984386,0.520177368164056,linguist,135,122,257
4.289700744628902,0.7318979034423592,-0.7616048431396507,2.165020187377934,lion,2318,1555,3873
3.9789994964599487,0.6268115844726623,-1.7873544464111433,0.8233080749511714,liquidator,14,3,17
3.2195425262451067,0.021033477783205967,-1.672650283813482,1.2196821746826174,listener,493,910,1403
4.188856597900411,0.7201861572265642,-0.32196926879882426,1.8518052673340009,litigant,8,34,42
4.034549804687515,0.7228875122070519,-0.9347028198242242,1.6482483215332024,logician,9,8,17
3.791748428344718,0.6234455413818125,-1.7334724578857248,0.9647025146484367,logistician,3,4,7
4.383744613647465,0.7023552093505856,-1.702124816894539,1.675334121704097,loner,89,9,98
3.863377639770519,0.6050717163085721,-1.9745447998046757,1.060215301513665,looker,7,4,11
3.7665667572021704,0.5995393218994138,-1.0417790679931613,1.4097481384277444,loser,332,101,433
3.4836242218017333,-0.7738990173339886,-1.3920709838867253,2.256805374145472,lot,6579,982,7561
4.233064910888672,0.5816127624511722,-1.718774017333999,1.185992248535129,lout,5,4,9
3.7260451049804715,0.8780347290039145,-0.3166399078369295,2.2086319732666055,lover,1724,878,2602
4.150668411254884,0.5264757232665858,-1.753608001708983,0.9553201751709111,lunatic,154,37,191
3.5683761444092,-0.1575978698730438,-0.6584818267822357,2.0282061920165972,machine,7173,1647,8820
4.107203170776387,0.5564714508056596,-1.2053789825439623,1.3770300140380982,magician,286,100,386
3.648646667480463,0.036223068237291045,-1.3004355010986188,1.3838412322997868,mailer,32,4,36
4.235312500000006,1.3314470062255879,-1.4955115814209137,0.9692336883544641,maker,998,646,1644
4.104751434326175,1.043059173583984,-1.6495281982422085,1.0278031158447334,manipulator,53,15,68
4.020288360595686,0.7974826202392791,-0.36163160705568487,1.8804594268798667,marcher,83,105,188
4.307896301269537,1.4309208068847283,-1.6517731323242089,0.8113215484618905,mascot,689,140,829
4.277282196044936,1.1451447601318563,-1.9351839599609377,0.7275527343749957,master,6147,1962,8109
4.018449600219725,0.6081542053222648,-2.474380310058592,0.30629252624513015,mastermind,125,23,148
3.9637669219970775,0.3515447387695332,-1.5719976501464572,1.1873591461181832,matador,71,9,80
3.447030700683598,0.11503617858886628,-0.6654896087646307,1.7213277435302814,mate,1933,788,2721
3.457107223510718,0.14175250244140614,-1.6435212249755864,1.0453113098144513,materialist,37,3,40
3.8698438720703052,0.49413220214843534,-1.0517828521728774,1.4615845184326162,mathematician,445,244,689
4.047251510620114,0.7103989715575949,-1.3911423034667791,1.0724789123535174,mentor,879,86,965
4.199626358032219,0.8473559112548799,-0.3004276733398399,2.2294176635742247,mercenary,329,507,836
3.815563491821294,0.7196926879882852,-0.6838255157470599,1.5415526733398508,messenger,644,245,889
4.02564913940428,0.8046654815673833,-1.1031557922363362,1.3501830749511612,metallurgist,17,22,39
2.8993256225586066,-0.7324619445800806,-0.986976150512703,1.9089718780517586,microorganism,17,150,167
3.9140289764404343,0.12442257690429415,-0.7971153564453033,1.706403488159168,midget,221,25,246
3.330939453124998,-0.010049667358387637,-0.6719179382324256,1.585305908203111,migrant,271,387,658
3.668492248535159,0.23663208007813807,-1.404706268310548,1.4347431488037046,militarist,16,11,27
3.738612472534186,0.09011830139159827,-1.7660740356445217,1.1927741241455152,millenarian,20,3,23
4.301787170410137,0.7445496673583847,-0.20624748229980128,2.1552361907958897,millionaire,439,101,540
4.088838272094733,0.8108307952880836,-1.0633170928954883,1.4581834564208975,mineralogist,26,3,29
3.8478053131103565,0.5822996826171902,-1.89075178527834,1.2451622772216666,minor,9647,325,9972
3.595959381103512,-0.31545639038084516,-1.2814541931152377,1.5635037231445352,misfit,45,68,113
4.473962203979497,1.4469198913574246,-1.0949881591796924,1.0568449859619164,missionary,872,796,1668
3.4484786071777336,0.073928390502914,-0.368358169555691,1.8673249664306582,model,8931,4412,13343
3.89499201965333,0.6292542114257884,-1.3451563568115006,1.1985709838867251,modeler,7,14,21
3.3501267089843765,0.07860977172849459,-1.9756934356689442,1.2448481292724694,moderationist,3,7,10
3.489666793823247,0.26641361999512014,-1.407952926635744,1.9549288482666043,modifier,12,23,35
4.260744995117207,1.099897628784177,-1.4548870544433612,1.2030857849121048,mogul,81,44,125
3.552966613769513,-0.09348660278318732,-1.5352221832275461,1.2668462677002026,moneymaker,14,4,18
3.336564834594725,0.04007943725582663,-1.2837514038086084,1.3800730285644534,monolingual,23,3,26
4.289498214721675,1.004811599731454,-1.2903424377441297,1.5646139526367193,monster,2710,1545,4255
4.194363998413081,0.8817502746582022,-1.7466061859131088,1.0497381286620993,moron,20,10,30
3.8808353271484464,0.5702581939697353,-1.4907087097167988,1.4369863433837935,mortal,1050,66,1116
4.555591690063494,1.4205616149902198,-0.09990061950684037,2.27459085083008,motorcyclist,24,20,44
4.1090749511718485,0.4756461791992166,-0.7309982147216942,1.8272455444335947,mountaineer,132,278,410
4.344836486816405,0.8668710021972572,-0.8672792663574143,2.103437988281243,mourner,29,268,297
3.9313339233398636,0.4389308929443416,-0.767984710693355,1.9515367431640556,mouse,1447,563,2010
4.198875274658192,0.6053233337402162,-1.3472122955322163,1.476064636230447,mover,97,45,142
3.9586439208984388,0.8502115478515861,-1.192230178832986,1.1954697113037156,murderer,536,180,716
4.109103851318366,0.6711294097900407,-0.6102288970947285,1.5906582336425998,musher,18,66,84
3.987903442382816,-0.10807128906249375,-1.3766373901367217,1.261068084716797,mutant,417,209,626
3.5890270080566324,0.5401894531249951,-2.8866539611816364,-0.10902781677243922,mute,191,17,208
4.0406132202148655,0.4446363220214806,-1.8502078247070273,1.662206115722654,namesake,443,19,462
3.5244082794189495,0.1061259613037322,-0.891601455688459,1.6573068389892711,national,45586,624,46210
3.728604721069331,0.2378560791015616,-1.4490785522460925,1.2817223052978335,nationalist,1439,581,2020
3.168748443603505,-0.03886546325685458,-0.6905861053466822,1.7029521331787123,native,8244,910,9154
3.6176955108642517,0.28172468566896214,-2.181700729370135,1.121059661865246,natural,10166,82,10248
3.3985771789550654,0.03929248046874534,-2.2068549041748042,1.0374518432617208,naturist,4,3,7
3.8553172149658366,0.7906305999755858,-1.0960578765869258,1.211752517700205,navigator,307,77,384
3.417348373413077,0.13930187988280807,-2.654553482055647,0.2586496276855428,nazi,2747,791,3538
4.401112854003912,1.2091308593749943,-1.3490752258300773,1.4340558776855659,negotiator,111,89,200
4.028019592285162,1.143136810302721,-1.0962673797607465,1.3381336517334006,neighbor,651,678,1329
3.6042009429931596,0.507331085205081,-1.1857249450683582,1.0254800720214803,neighbour,306,980,1286
3.8498609466552693,0.744397369384771,-1.17009982299804,1.2600412292480456,nerd,79,51,130
3.7889722595214863,0.12245591735840833,-0.28078703308106867,2.1531377563476752,nestling,69,203,272
4.231277465820327,0.9107360382080145,-2.126127670288099,1.2014319305420145,nigga,33,48,81
3.6674269104003514,0.39036019897460505,-0.8497434234619163,1.7812934570312393,nihilist,16,7,23
3.4707033996582055,0.2206670379638922,-1.2832725067138568,1.364788024902353,nobody,1284,26,1310
3.4503706359863315,-0.039582107543964185,-0.79177833557128,1.6274346160888626,nonconformist,69,24,93
4.089948196411129,0.325948837280265,-1.0870185241699204,1.4568429412841652,novice,133,38,171
3.4118477172851556,-0.19775715637207725,-1.0431858825683662,1.5083528137207054,nudist,11,3,14
3.833934936523434,0.4656656494140492,-1.5880243835449193,1.0920948028564652,numismatist,103,48,151
4.586106445312481,0.5477221069335769,-1.7162809600829831,1.0523316040039106,oaf,8,3,11
4.0981655883789045,0.41631158447269456,-0.4060358123779366,1.8042993011474664,objector,28,44,72
3.7732277221679738,0.33779463195803316,-2.2713953399658067,0.9114499206542916,observer,1706,1213,2919
3.181252273559565,0.0888519287109375,-2.815667678833009,0.16994664001465765,occult,282,4,286
3.919498245239268,0.5934347534179665,-1.1990768585204705,1.310687927246093,occultist,64,28,92
3.7164735412597736,0.6712047271728494,-0.617509078979495,1.5521629486084123,occupant,124,439,563
3.766428604125977,0.72184661865235,-1.3344980316162065,1.2862719268799054,occupier,57,94,151
4.031797607421879,0.3879752807617223,-2.39622052001954,0.7089743347167996,oceanographer,26,7,33
3.763568817138662,0.5258953704833971,-1.328532653808594,1.1843906097412145,oddball,39,4,43
4.162430679321304,0.9902127227782955,-1.1234063110351542,1.5367805175781228,offender,149,200,349
3.786600769042977,0.23401423645017871,-1.7121587677002026,1.005111877441422,official,14224,7271,21495
1.6011647644043023,-1.7489724426269362,-0.4021236572265394,1.8089826965331781,offspring,959,8,967
3.962774093627914,0.5336045227050761,-1.6511968536376713,0.9250185241699143,oiler,77,513,590
4.290159988403303,0.28748806762695267,-0.5787767486572051,1.559327362060543,opener,915,145,1060
4.036373016357416,0.7604803466797136,-0.9703240814209124,1.290042770385753,operator,1272,950,2222
3.971217864990237,0.8509493255615297,-1.099978332519541,1.3954671325683563,opponent,2661,3149,5810
2.928768753051756,-0.33171334838867494,-2.603529968261739,1.1274335937499984,opposite,3650,104,3754
3.3264243927002184,-0.5444159698486288,-2.3513368377685566,1.4917242126464458,opposition,5996,33,6029
2.614471374511723,-0.3423782196044982,0.21729040527344523,2.3452941741943363,organism,612,1676,2288
3.4231448211669715,0.15402499389648483,-1.588156982421836,1.069316833496103,originator,73,32,105
4.138805526733421,0.9861299285888805,-0.2962111511230461,1.9860775070190329,orphan,293,228,521
3.249894195556621,-0.5757723693847367,0.34927082824707156,2.5824561462402187,ostrich,104,34,138
3.8330919036865367,0.0002149047851673913,-1.0571763305664064,1.567266738891604,outcast,132,115,247
4.101623611450194,0.5116179046630975,-1.078839599609367,1.4424558410644295,outdoorsman,13,4,17
3.9718950042724828,0.691888412475592,-1.6897224884033193,1.1966786346435612,outsider,288,219,507
4.044423538208022,0.8975297698974742,-0.9680126342773434,1.4256118927001893,overlord,411,94,505
4.067757461547842,0.919660278320336,-1.5271590881347663,1.0843994140625028,owner,4043,3208,7251
3.6961969451904224,0.17926376342771277,-1.5202080230712767,1.2139105987548646,pacifist,131,31,162
3.521921508789063,0.029147491455077557,-1.1194288940429686,1.2010140533447213,pagan,1001,113,1114
4.0834727783203135,0.7232779235839786,-0.4489083557128595,1.9089291534423865,pal,393,79,472
3.892534713745121,0.4634992523193091,-1.7769790649414432,0.8452566375732431,palaeontologist,89,45,134
4.095113723754892,0.5767015686035535,-1.3005631103515611,1.2038654479980408,paleontologist,237,212,449
3.6313024597168067,-0.11971142578124727,-1.6043847503661937,1.4508993530273528,pansy,16,4,20
4.265177551269531,0.9089162292480637,0.25007043457029,2.5843071594238296,parachutist,10,35,45
3.8054593811035176,0.3328241424560474,-1.9739354400634994,0.8553198242187392,paraplegic,61,5,66
3.229417007446287,0.08766148376466276,-1.3752247772216606,1.8774320526123063,parasite,480,689,1169
3.4771501770019455,0.12533178710940263,-0.12912779235838912,1.8440653839111292,parent,1965,7259,9224
4.217582382202153,0.4208121490478334,-1.580568695068365,1.2023182373047092,pariah,37,4,41
4.020624008178714,0.84487628173828,-0.935438888549811,1.6308907928466567,parliamentarian,225,228,453
3.2570099639892334,-0.5720505065917934,-0.4481031494140666,2.051723068237308,parrot,485,274,759
3.9889364318847527,0.6970794219970884,0.2903240356445167,2.279151306152343,participant,503,1763,2266
3.941442626953119,0.5781587982177712,-1.7164613494873322,0.8572529144287131,partisan,1034,924,1958
2.890409301757799,-0.1803572998047258,-0.07357566833498197,2.323619476318356,partner,3356,1725,5081
0.7871393585205197,-2.123007522583009,0.30428967285155295,3.00601760864258,party,26195,4288,30483
4.239376770019533,0.8671476440429586,-1.6704373474121041,1.0933059234619122,pasha,580,8,588
4.136455703735351,0.661242446899422,-0.6801091003417952,2.0183189697265647,passenger,3612,3795,7407
3.978965454101541,0.5944898986816582,-2.7067278900146476,0.31236822509765716,passer,272,66,338
3.5522031402587686,0.2610503387451075,-1.1881902465820389,1.4334068603515533,pathfinder,69,45,114
3.956419387817377,0.45405043029784053,-0.5798282775879073,2.071435195922831,patient,1587,2039,3626
4.0364086456298764,0.6527705993652262,-0.9467108306884882,1.611755584716775,patrician,91,102,193
3.9717526397705285,0.6243018646240444,-1.12922290039063,1.507810211181635,patriot,574,635,1209
3.4021564788818353,0.41616154479982015,-1.2097580261230547,1.1917741241455104,payer,32,28,60
4.042965011596678,0.9547574157715246,-1.1381495819091896,1.3716602630615284,pedestrian,581,236,817
3.8457751159668163,0.1295728149414117,-0.4584346618652404,2.0647964477539062,peer,556,986,1542
4.376880844116201,0.780098312377902,-1.1880005187988587,1.306884017944327,perfectionist,145,9,154
4.386975097656247,1.3556703948974729,-0.0010164184570271573,2.0786462402343773,performer,1139,1440,2579
3.8562976379394627,0.8363478240966629,-1.1131434478759985,1.5238712005615014,person,11675,49224,60899
4.16022283935547,1.0413790740966675,-0.6192982482910168,1.7712382659912151,personage,31,38,69
3.585660934448228,0.163251663207987,-1.8922073211669783,1.2156696929931599,personification,141,32,173
3.76183830261229,0.21538497924802869,-1.1297224578857339,1.5926146545410091,pet,980,387,1367
3.8657131958007795,0.925765396118166,-0.08914515686035429,1.649689132690412,petitioner,56,66,122
3.920339736938473,0.8212059936523417,-1.3953718719482424,1.2390969848632807,philistine,31,30,61
3.828425125122095,0.3856989288330084,-0.8323975372314578,1.8154723663329833,philosopher,1071,527,1598
4.277205551147446,0.8174894866943561,-1.182759841918923,1.3620638580322293,physicist,630,364,994
3.6823765106201165,0.42599948120117404,-0.38623721313476267,1.810897842407229,picker,36,35,71
4.325236755371094,0.9849057769775413,-0.7464451141357387,1.7314293518066393,pitcher,1788,547,2335
3.8577769927978522,-0.17353453063965674,0.12870243835449457,2.689161224365222,planet,6078,2394,8472
4.076174407959002,0.648871673583983,-2.2271866607666055,0.7602067871093681,planner,153,377,530
3.0932673187255944,-0.05095532226563648,-0.33190832519531455,2.114078125000006,plant,7415,5599,13014
4.1416819152832005,0.7954250793457192,-0.5144903869628905,1.585413070678726,planter,112,105,217
3.4324046325683355,0.28825070190430324,-0.9755430297851433,1.5489301300048908,plantsman,4,7,11
2.6621227874755817,-0.3663140106201297,0.16616772460939444,2.0188211059570307,player,27922,20973,48895
3.64910830688477,0.5115995178222761,-2.1833774719238477,0.658898422241208,pleaser,25,3,28
3.690778182983422,0.5331725463866945,-1.7731757659911977,1.083128463745112,plebeian,172,114,286
4.040369979858397,0.849482757568353,-1.2032257537841673,1.2765756530761934,plotter,27,166,193
4.183391784667975,1.118564956665054,-1.4221962280273601,0.8428838806152328,poisoner,18,7,25
4.59715838623049,1.358865066528324,-1.0959220886230412,1.671338088989259,politician,1622,1734,3356
3.2497863006591814,-0.06076889038085653,-0.8177001495361083,2.3143985443115156,polymorph,13,7,20
3.2600186462402547,-0.10279556274412016,-0.5564630584716781,2.2893178100586056,polyploid,10,7,17
3.6434303894042728,0.23799035644530875,-1.580601104736317,1.0227962036132823,populist,280,44,324
3.3310765380859237,-0.24340296936037475,-1.4776574401855527,1.4835362243652384,positivist,36,15,51
3.8785565490722576,0.8473544616699229,-1.169578094482432,1.329227523803695,possessor,44,12,56
4.161085037231459,0.5823999938964874,-0.9714568328857354,1.589202499389657,poster,893,675,1568
4.123953247070318,0.7633656463623026,-0.726653015136705,1.6124377288818152,potentate,5,13,18
3.652278015136716,-0.4953357086181853,-1.647902038574216,1.2249918060302605,powerhouse,224,22,246
3.9687714538573857,0.5834288024902321,-1.1124145050048782,1.4136153869628885,pragmatist,16,11,27
3.996463302612298,0.1754232025146507,-2.4819789428710948,0.7322391204833991,prayer,1689,515,2204
3.5865727539062533,-0.1476366729736327,-1.5215921478271497,1.3364883422851648,precursor,807,238,1045
3.642936187744141,-0.40103298950195665,-0.4322314605713018,2.3502678527832046,predecessor,2358,1121,3479
4.064332168579128,0.9774716339111365,-1.4951640014648433,0.9557707061767786,presenter,374,82,456
4.038291442871099,0.8651566925048968,-2.25842723083494,0.5267484130859401,preserver,23,8,31
3.496804260253896,-0.06635974121093113,-1.0728919372558607,1.6506141204834108,preteen,22,4,26
3.319621810913077,-0.19618052673340003,-1.23641268920899,1.6221874847411897,primitive,1094,31,1125
3.9702306213379046,0.4162998352050806,0.08022949218749886,2.568929244995118,prisoner,2082,4335,6417
4.054326370239252,0.10336952209473793,-1.0859675292969087,1.8075508728027216,processor,369,188,557
3.955615554809569,1.1094878387451104,-1.7223991851806488,0.6096291656494088,producer,10663,5972,16635
3.9653222808837825,0.1896352691650236,-0.8156903533935349,1.8802266082763737,professional,9659,775,10434
3.7438819427490273,0.7470630798340068,-1.6083697814941331,0.8935468444824153,profiteer,4,8,12
4.105222259521483,1.1269247894287133,-0.1745561981201149,1.6058891754150295,programmer,376,275,651
3.6005268402099375,-0.26098233032229246,-1.186389389038112,1.4255203704834258,progressive,1974,66,2040
2.7479535675048794,-0.9548760375976428,-0.009890106201169147,2.352882202148436,prokaryote,8,103,111
3.9960556182861637,0.7481187896728301,-1.7110596466064436,0.9201363372802831,propagandist,62,27,89
2.793062454223616,-0.3005458831787138,-1.4933962249755695,1.3076090698241956,propagator,4,8,12
4.052029098510744,0.6002948608398242,-1.5522309722900474,1.0943984985351705,prophet,560,211,771
3.638956665039075,0.2578941345214787,-1.8704967346191523,0.7697788543701165,proponent,358,467,825
4.300076171875006,0.26081076049803187,-1.595813751220689,1.9110901184081968,prospect,1495,695,2190
4.1559636688232615,1.0417084197998037,-0.532459487915034,1.5890563964843523,protagonist,2821,726,3547
3.62578861999512,0.07492039489744684,-2.06117018127442,0.9813977813720811,protectionist,83,16,99
4.31838926696777,1.1288103027343794,-1.8697593994140647,0.7744519653320481,protector,494,89,583
4.122808959960949,0.8622311248779511,-0.9392184143066515,1.679522827148432,protester,79,834,913
3.7955622100830055,0.4038327331542746,-1.3346292572021383,1.1306090698242173,psychic,426,13,439
4.071415802001951,0.9622575073242245,-1.970102081298819,0.659636322021484,publicist,216,26,242
4.339863510131835,1.069454208374026,-1.3443610839843672,1.3538597106933565,pugilist,10,9,19
4.448949691772455,1.4374348754882789,-1.464371841430662,0.9934963378906332,puller,70,5,75
4.05614073181151,0.6718025054931616,-1.4211922454833967,1.4344308929443343,punter,140,15,155
4.222627105712917,0.9767668914794854,-0.5550431060790828,1.6685068054199235,pupil,643,1177,1820
3.9129855957031054,0.779073287963854,-0.37815974426267474,2.2774590759277373,puppet,757,391,1148
4.278547073364237,0.9048773345947438,-1.136949874877942,1.6329940643310294,pursuer,34,129,163
3.9820797271728736,0.5314315338134747,-1.3493273162841888,1.450497573852516,pussycat,98,10,108
3.7238753204345727,-0.12796394348144702,-1.006658370971678,1.7603098907470667,pygmy,309,12,321
4.011115707397465,0.37201200866699935,-0.9986473388671726,1.669498107910158,qualifier,295,178,473
3.7511753540039052,0.42718830871581304,-1.6530196380615365,1.00831901550292,radical,2099,337,2436
3.89781979370116,-0.08693452453613304,-2.960569458007811,0.5199732971191366,rafter,39,110,149
4.071837463378898,0.855167480468765,-2.154231491088865,0.7034861602783025,ram,1117,524,1641
4.1484610290527115,0.9273925628661885,-0.481175018310509,1.888721588134743,rambler,46,31,77
3.59931509399415,0.06731474304197604,-0.2776084899902145,2.2488500213623013,rat,917,913,1830
3.464749786376956,0.028087142944343668,-2.2435487213134877,0.819593124389641,rationalist,56,5,61
3.1825360717773066,-0.4182170410156232,-1.049038681030268,1.5639816284179773,raver,26,3,29
3.3408874816894496,-0.030425735473642135,-1.6248260040283213,1.1600008087158358,reader,1645,2530,4175
3.747661590576172,0.08781294250488259,-1.2034763336181697,1.6203769073486285,realist,175,20,195
4.2520482940673645,0.9526646118164024,-2.2919716796875065,0.8549765319824445,receiver,1075,346,1421
3.7264729919433677,0.7441968078613286,-0.29768708801269383,1.6518224334716933,recipient,942,539,1481
3.216916946411132,-0.49679965209961097,-2.373278320312508,0.7007669525146412,recombinant,53,3,56
3.4653811645507773,-0.23251986694336324,-1.7684937744140683,0.9700247650146565,rectifier,19,24,43
3.5883106689452973,0.54823762512207,-1.8643835144042953,1.0851388702392484,recusant,19,29,48
3.8515650787353337,0.39945515441894486,-1.8310657501220788,1.0157295837402387,referral,69,12,81
4.306399185180666,1.0368980865478363,-1.4605165100097253,1.1696636199951342,reformer,262,373,635
3.585915176391609,0.06871031188964594,-1.5435041809082009,1.1090655212402396,reformist,152,26,178
4.40646690368655,0.8178388061523378,-1.4386635742187366,1.4559253997802983,regent,858,329,1187
3.705242065429701,0.6660305938720512,0.23125379943849111,2.201921279907225,registrant,22,13,35
3.3364940490722574,-0.10334181213379168,-0.7027152404785255,1.645407745361311,regular,10127,541,10668
3.0328970031738436,-0.28811245727538903,-1.1224990539550674,1.5446305389404245,relative,3500,1927,5427
2.901132873535161,-0.4089518585204672,-1.3500834197998017,1.6133679656982451,relict,45,6,51
4.451359725952159,1.3433871002197293,-1.2676621551513847,1.2262904205321945,reliever,130,38,168
3.8691307830810615,0.6215833435058613,-0.8574382629394535,1.4823468017578136,renegade,168,60,228
3.9690842895507643,0.7139832763671876,-1.8613573760986384,0.6484458923339673,repeater,23,24,47
4.187691467285134,0.18159898376464412,-0.8183387908935771,1.7421852264404407,replacement,3695,469,4164
4.236355041503899,0.9886467590332018,-1.8939853668212692,1.0041326751708937,reporter,2158,960,3118
4.13144845581057,0.9836011810302807,-0.9134125976562473,1.431261138916014,representative,3604,3665,7269
3.5748677825927757,-0.23270339965822018,-1.7233787841796584,1.0061913757324277,republican,5703,1900,7603
4.019316894531229,0.7738301849365286,-1.6750195312500011,1.1023285217285235,rescuer,35,129,164
4.047356704711916,0.8354288330078248,-1.8155447387695318,0.94911654663089,researcher,573,2025,2598
3.9029400482177863,0.5835821380615442,-0.23273133850096883,1.798438293457039,resident,2894,6817,9711
3.903701705932633,0.7843415832519156,-1.0597557067871008,1.3588913574218964,resister,7,31,38
3.8800356292724416,0.9195896759033104,-0.46632495117185613,1.6017817687988298,respondent,74,285,359
3.869324966430696,0.9640162963867311,-1.3056755371093516,1.1873804168701128,responder,19,53,72
4.065955017089848,0.7305223846435638,0.04686119079589446,2.349371276855507,retainer,72,113,185
3.1556654510497992,-0.28900117492678135,-2.9620057983398453,0.08089062500000921,retard,29,9,38
4.289539779663102,0.8339132690429665,-0.3892786865234399,1.9921467132568296,retiree,6,30,36
4.107365509033215,0.45568148803712916,-2.6487978973388664,0.4040030517577975,revenant,77,17,94
3.833679138183612,0.09186921691896544,-0.21603149414062273,1.996882080078123,revolutionary,3007,415,3422
3.988246978759747,0.8427537231445115,-1.251991958618163,1.192470626831053,revolutionist,13,9,22
4.134055374145518,1.2136920166015557,0.4207109832763507,2.5050273590087926,rider,1748,2746,4494
4.407416656494135,1.2489723358154237,-0.8520399627685578,1.5153965759277384,ringer,61,34,95
3.4531558074951363,-0.315652389526349,-2.0344743499756106,1.129361114501961,riser,34,15,49
3.1991768798828133,-0.5480969390869177,-0.9174466400146315,1.4425903625488274,rival,3393,1796,5189
3.9358121185302934,0.3305209808349332,-1.254351669311518,2.141068832397437,rock,20733,2453,23186
3.6973723449707023,0.43960409545898926,-1.3457144165039097,1.4577138061523414,romanticist,20,4,24
3.6073104553222493,0.45174275207517667,-0.6819538574218882,1.6189595794677558,roommate,220,69,289
4.118664062500002,1.2780039672851586,0.14042811584472759,2.4672514648437414,rounder,239,35,274
3.8002364044189108,0.24902671813966037,-1.115145950317384,1.5028700866699296,rover,243,1019,1262
4.216967391967785,1.008222503662111,-0.16117610168457475,2.0981858825683446,ruler,2020,1278,3298
3.910310119628889,0.14959510803221576,-0.6073067016601499,1.8451032257079873,runaway,369,62,431
4.634590255737294,1.7838511810302862,0.06842820739748845,2.2682575683593598,runner,1782,1214,2996
3.7744609680175927,0.2742188110351549,-2.014270599365233,1.0321048278808576,runt,25,3,28
4.243883285522443,0.796875701904284,-0.5598907928466872,1.7916517028808556,rusher,124,44,168
3.801548858642576,0.8262689666748031,-1.9798909759521734,0.789909515380856,sacrificer,4,3,7
4.061594039916983,0.9797585296630871,-0.507931381225589,1.5374985351562458,saint,7507,1553,9060
3.7487076721191386,0.6962841339111492,-1.319156341552727,1.0076229248046928,salvager,4,6,10
