ss,sp,ps,pp,sent,s_freq,p_freq,freq
-0.7941226722824197,-0.7130579715079772,2.0617448933504505,1.9121411239544024,revolutionary,3007,415,3422
-0.9533906819821656,-0.891142696769613,2.2365764937369157,2.067797350273189,revolutionist,13,9,22
-0.6555310670124896,-0.43823392075623957,2.059579408272697,1.9154763953586933,rider,1748,2746,4494
-1.0977607386612238,-0.8078553113195213,2.4590149077851517,2.325858945122935,ringer,61,34,95
-1.1500986847691639,-0.8264244769180813,2.260217805376927,2.1171710345823076,riser,34,15,49
-0.4786592358376307,-0.07791941672629044,1.6716180085713521,1.5664654925070298,rival,3393,1796,5189
-0.7865616694438398,-0.3245879224688224,2.3753625479532534,2.278732768819543,rock,20733,2453,23186
-0.909969448188459,-0.8356838423383106,2.5795855986922795,2.3524649490171328,romanticist,20,4,24
-0.6152714919531714,-0.32908736824006013,2.2284252540806513,2.083588001025591,roommate,220,69,289
-1.47954031413696,-0.8837927664402905,2.5152964917102274,2.3205606489848254,rounder,239,35,274
-0.4896617519508428,-0.2615190533981835,2.5604597693571556,2.4489603322822937,rover,243,1019,1262
-0.8073900179141038,-0.4571752238874982,2.0721526210339576,1.8648983906386682,ruler,2020,1278,3298
-0.9406344276638734,-0.7955014599215549,2.3476233927769385,2.258229853096873,runaway,369,62,431
-0.7601300882780944,-0.46170760556677415,2.3400422275205113,2.201303322422408,runner,1782,1214,2996
-1.3118100374180255,-1.0908984861028053,2.3000273132580222,2.1300818034000546,runt,25,3,28
-1.031956588137131,-0.680327917342721,2.328959476510944,2.1264699440711183,rusher,124,44,168
-0.9561746162812828,-0.7963648502961931,2.065023641721101,1.8804913713638474,sacrificer,4,3,7
-0.7166245870433485,-0.5674022278149753,2.2914624824140173,2.1516087909896786,saint,7507,1553,9060
-1.10747065540785,-0.8510283783320443,2.3783562920916204,2.2166721699522896,salvager,4,6,10
-1.478046246897451,-1.417775975756431,2.397604180764045,2.1419879329825573,samurai,255,4,259
-1.2559815175376627,-0.7550210396481649,2.698225090028343,2.6518025494878064,satellite,2778,536,3314
-1.5449012795630175,-0.8693427071776778,2.333720384518541,2.247789099097016,savage,1243,89,1332
-1.1528381940814807,-0.95717211602879,2.314168079448386,2.1271133216036926,saver,22,14,36
-1.0436002813790495,-0.7600447033421744,2.502614189966284,2.3580147391436004,savior,197,18,215
-0.85761772740433,-0.6541501557386002,2.3016090860184697,2.1175958568796744,schemer,14,4,18
-0.9124275875711092,-0.6857264877784122,2.0469572612156917,1.9056243687746086,scholar,2260,3394,5654
-0.5773549435487677,-0.4441544133139228,1.698567901294,1.5942441185076657,schoolmate,43,54,97
-0.7801939952551393,-0.6327514978358764,2.2048737039103496,2.1146392808956005,scientist,1552,3121,4673
-1.1062930667955833,-0.7696550734631309,2.3413420612874685,2.292484940188528,scorpion,175,121,296
-0.9725680980642242,-0.5434151677543291,2.3761563863777972,2.2451778673887954,scout,1937,1222,3159
-1.1111854718482945,-0.8763469326148261,2.5027189745063847,2.2970801116080644,screamer,6,13,19
-1.0893656849113906,-0.630777174083228,2.320423066962862,2.188526258461195,scrubber,7,7,14
-0.7568604621916677,-0.5150214510132312,2.4410849118859126,2.243504290822756,searcher,25,49,74
-1.182467009450285,-1.0176093266591622,2.178376040412928,2.0721919134300713,secessionist,90,29,119
-1.1075177088054247,-0.8631598077889304,2.3889253777025807,2.2254971940124655,secular,1092,3,1095
-1.0870330291054184,-0.9975866691149253,2.519103170537461,2.3087889147831717,secularist,9,7,16
-1.0838718664624611,-0.6501462407126404,2.4264050384613807,2.255587723633319,seeker,96,196,292
-1.189433591930385,-0.853693123773942,2.3585928591300007,2.257118799499775,seer,72,13,85
-0.7927452978790388,-0.4536524396536663,2.1922232485982587,2.0795252140538665,selector,111,417,528
-1.4621314670849603,-1.1802047194177376,2.4358009416508324,2.2903166346936548,self,10629,83,10712
-0.8004510709432164,-0.4870854735447203,2.334405089904571,2.155657788252709,sender,40,11,51
-1.173637242120142,-0.8074235700777841,2.557397282475506,2.324148746319448,senior,6947,291,7238
-0.9168609088519482,-0.4611870492501531,2.155380331966734,1.9914844512834318,servant,932,1108,2040
-1.5418044263982562,-1.1626659412895286,2.5789862833765564,2.393681523036756,shaker,89,36,125
-0.6711823845156193,-0.4499770143931858,2.580726144549372,2.4277267617289233,shark,3428,2071,5499
-0.31498730364977945,-0.13911534050025942,2.164042348081688,1.9760563398755089,sheikh,311,55,366
0.026868018090302925,0.13808282481058498,2.3586692654512778,2.2067112903146313,shooter,949,311,1260
-0.649781715782364,-0.6102475614280145,1.9614150808953887,1.7744033407615714,showman,80,12,92
-0.993241322160511,-0.6963896620140311,2.380916969719628,2.246258574235412,shrimp,352,67,419
-0.9563197013370424,-0.6045872722050429,1.9185254215490168,1.8149464030666795,sibling,242,1035,1277
-1.155483488904764,-0.867115239670591,2.5525309989532534,2.3375619673250085,sidekick,199,33,232
-1.4013287411308184,-1.1560761919343712,2.380898977020495,2.2282777939462424,signaller,15,43,58
-0.9901535449926495,-0.6818933109802128,2.209415443064378,1.9769518213324968,signer,38,121,159
-1.4763331871840855,-0.9537224204297683,2.542438710808808,2.346848613188131,sissy,18,3,21
-0.9153077506629543,-0.6466987844232985,2.276256150266608,2.123970238738279,sitter,144,33,177
-0.8723096889366087,-0.4551594724971668,1.875860477439618,1.719270663610457,slave,2202,2469,4671
-0.9228092453125107,-0.6389339404588412,2.3986630623490015,2.232756872299099,sleeper,244,101,345
-1.229626897984895,-0.845294489787511,2.4332296408985314,2.294034680792908,slider,124,28,152
-0.8898063767369866,-0.5625747416274365,2.3518015962780296,2.233603516422784,slinger,8,12,20
-1.227482534755362,-0.717339802229187,2.4697543918649387,2.3084992674665674,smith,11915,209,12124
-0.7409582127148706,-0.3968596815579861,2.6238777498192647,2.4488800918991043,snake,1742,725,2467
-1.2696589759532841,-1.037108349848289,2.632921167384076,2.446453249796484,snatcher,22,40,62
-0.9752210881357097,-0.572718261757851,2.4454218216137136,2.2710759148313198,sorcerer,270,50,320
-0.804355373565814,-0.6010112454579595,2.5917896158486613,2.531020100179683,source,8045,6796,14841
-1.1157829524932144,-0.7883793070699525,2.2456496106780275,2.052365609679841,sovereign,1265,128,1393
-1.1959561685401923,-0.9660444565454256,2.30188734439726,2.1734547134824336,spaceman,67,7,74
-1.2906498095579177,-0.7293204719954982,2.3589741530103367,2.2314340054556414,spade,86,65,151
-1.332103262494007,-0.9495093495594649,2.3940490424367056,2.2908722123623946,spearhead,131,42,173
-0.8234906048790283,-0.523293698763089,2.2472905000952856,2.0961790394399884,specialist,1207,385,1592
-1.4159157031731358,-1.1279582432908768,2.3906585300246324,2.20988213644719,specifier,3,5,8
-0.6709455664840469,-0.46724280136850815,1.4726979063274381,1.3958447006532069,spectator,442,1348,1790
-1.4463274924374279,-0.9008987696434385,2.424803812031932,2.362676637218609,sphinx,61,8,69
-1.2329339092236573,-0.9591021359472638,2.58603240725259,2.462300829688605,splitter,45,13,58
-1.0553258849315572,-0.8655261388070059,2.531601892803849,2.3505879039858684,spoiler,78,67,145
-0.8543575501315761,-0.4242222304831209,2.3140540279183046,2.213496472920415,sponge,263,274,537
-0.33001425781428395,-0.3503637248316789,1.9248704056682193,1.7848712999411322,sponsor,723,507,1230
0.5799981001506609,0.5501766547091265,0.9425242230111621,0.7976215855761559,sport,3920,7486,11406
-1.0848556364198139,-0.7983527379615492,2.6103592594604734,2.441718257915756,spotter,78,53,131
0.19095032141675006,0.279256293317216,1.720823830209687,1.5964960560526933,spouse,154,127,281
-0.9153093929762868,-0.833100472272843,1.835380680010223,1.7471782392735893,stakeholder,14,78,92
-0.8222169584605172,-0.47843000549448966,2.460132977730842,2.3693865839763593,star,22042,11432,33474
-1.566559971383544,-1.1319546596702192,2.4755203045438208,2.21941886265771,starter,928,237,1165
-1.0946304323437719,-0.5515071052181533,2.258609592926625,2.0162839211628363,steward,350,201,551
-1.033575893369628,-0.8823892964251048,2.4493711721626212,2.228453530981426,stranger,707,303,1010
-1.0083608169998044,-0.8505703995464113,2.027615058400153,1.883455491233514,strikebreaker,3,27,30
-0.8720690511048659,-0.569294355293982,1.9268666740921585,1.7977207230297942,striker,1037,273,1310
-1.0946931984261692,-0.7354455594105698,2.4475141660036606,2.2100858952804874,stringer,86,22,108
-0.7371004859766863,-0.6014191756535077,2.283648975132552,2.083142998462355,stripper,146,102,248
-0.9237121979937157,-0.7662990109501937,1.8475025098219753,1.7539986920611224,student,7009,11675,18684
-1.2785108393831877,-0.8668877971323585,1.840344226038578,1.6788606338599,subject,8316,2649,10965
-1.291401093158715,-0.8945751925349406,2.228226422336107,2.0023342254601886,substitute,1824,209,2033
-0.5202318349055535,-0.48511980661475107,2.182181785482335,1.9889213061894733,successor,3119,590,3709
-1.2698651061832074,-0.7053544467976405,2.5639211159836233,2.4002338583705196,sucker,150,71,221
-0.634621686805394,-0.528268792380743,1.8400694366093955,1.688648984000947,sufferer,47,77,124
-0.7304400525709127,-0.44248274412442967,2.012890575500789,1.8280305266562422,sultan,1768,71,1839
-1.5972464428266715,-1.023830250244563,2.276078487562554,2.103260661347104,superior,3078,408,3486
-0.9697628332290584,-0.8405155668753768,2.1515036819557114,2.006109147879128,superman,1174,18,1192
-0.6554942209935852,-0.5294485401822886,2.314283906157904,2.17245392282533,superstar,488,287,775
-0.2894080906490757,-0.24549680902943116,2.031054904097747,1.9308078422241302,supporter,1286,4151,5437
-1.3686286089025845,-0.9272250169133454,2.5424898856404123,2.3849220427696967,suppressor,39,11,50
-1.1911762932415737,-0.7292640162066171,2.3187311979859153,2.0712236984932684,surveyor,413,111,524
-0.970074992805948,-0.8536426644451698,2.5139254887258886,2.3695969997490494,survivalist,5,4,9
-0.5357407595037156,-0.4279316746078816,1.8356129680762159,1.7354295536429927,survivor,1246,2755,4001
-0.13526870168780647,-0.0013313360131643748,1.9594300072239985,1.8944539608240643,suspect,1121,795,1916
-0.8689755887509367,-0.5344332375263594,2.255770954308332,2.1418529710711685,sweater,156,45,201
-1.258083824872985,-0.8806579281489384,2.5140944358367943,2.343711042700976,sweetheart,241,36,277
-0.24153022068905372,0.002286672830052794,2.2561522889658274,2.119125351375107,swimmer,508,319,827
-1.0420671115735978,-0.8596699880325094,2.0350937248545318,1.8793737214956057,swordsman,71,20,91
-1.1937012805474954,-0.9980206099868045,2.2260423993169383,2.0760468394662155,tactician,53,17,70
-0.9771003515854186,-0.6755719254493577,2.4786715776667716,2.324346392408181,tapper,29,4,33
-1.0828418924843746,-0.7089670285835457,2.4709668896955357,2.263383673529294,tease,115,55,170
-1.1841486026868697,-0.7784166498272924,2.0157569165631966,1.8697277358838793,teaser,488,43,531
-0.9697063326860516,-0.7480454744631526,2.429491492324507,2.263222946010867,technician,275,319,594
-1.1338442940371039,-0.9508880814194196,2.22536326597381,2.056114079988129,technocrat,5,8,13
-0.6645221070745482,-0.5413954716031935,2.3379874935531433,2.138278972860718,technologist,12,8,20
-1.158161071706303,-0.8674557329763992,2.1087190543779144,2.0159518870368025,teen,1277,435,1712
-0.416012990990394,-0.219544578834439,2.0446107811090855,1.9807763089314339,teenager,893,666,1559
-0.4709093681896839,-0.23182704909093665,2.370915689500956,2.2286911013353414,terror,1019,48,1067
-0.7077117051440869,-0.5469485041441047,2.4851922929509165,2.3790304458254443,terrorist,911,385,1296
-0.6753830901930566,-0.4657026933685273,2.6598006059440937,2.561949656646611,theorist,250,270,520
-0.6654419561289657,-0.3306711013677255,2.3488461400576615,2.118486723185816,therapist,159,61,220
-0.8503483528070639,-0.5516180465202627,2.5327820200986544,2.311584123363497,thinker,129,202,331
-0.43859900155340625,-0.3229281084163702,2.448359267155169,2.285324519438765,thoroughbred,319,119,438
-0.9338871593186209,-0.6554478429722614,2.422697910428223,2.253042354526464,thrower,72,163,235
-0.5177719454404652,-0.3151767849029028,2.401891055099359,2.281281192114289,tiger,1842,1700,3542
-0.8737663612902242,-0.25682346501446673,2.1136143536682273,1.8903566406614676,tinker,300,11,311
-0.7220526531308842,-0.25899612315770426,2.3305333141776394,2.248338611387595,tool,1291,1731,3022
-0.9713777762383664,-0.6827136904227231,2.3728229456079024,2.2060570280483667,topper,138,24,162
-0.7812497184084108,-0.35704186965413953,2.2030267004619866,2.057089093049129,tourist,1593,1453,3046
-1.05932262563765,-0.9014349097138368,1.8894787386426053,1.7356814666972333,townsman,3,26,29
-0.4593086245735698,-0.2274665294949294,2.198865371197961,2.0153972210930053,trainer,694,326,1020
-0.6372538691027412,-0.34647545523328027,2.0578200727392684,1.8906319855743998,transfer,4003,437,4440
-1.0369861852432845,-0.6034950819183127,2.2566063277661463,2.1461285656291125,translator,340,110,450
-0.5720817258781654,-0.2420309446079525,2.616613762983869,2.5943868192022705,transmitter,237,115,352
-0.7860165057465096,-0.44271594743689313,2.022829504291165,1.8518293880034413,traveler,264,565,829
-0.889224348697887,-0.5992942637044738,2.389870100754461,2.1626238202953445,traveller,338,296,634
-0.6688770167117326,-0.4560818214752693,2.2999944354916977,2.107022798428803,treasurer,664,19,683
-1.1093510483613223,-0.8519419601252931,2.3658291983992576,2.2365049719753785,trimmer,191,23,214
-0.9384495052659663,-0.7909137663605872,2.2161129926422625,2.014624986207979,troublemaker,49,21,70
-0.6135867611588601,-0.37726411563333784,2.080086601083302,2.004669531538097,trustee,438,1088,1526
-1.1932775663825481,-0.8907703598237031,2.5381776505070945,2.415694862065788,turner,2043,10,2053
-0.26135879809742235,0.22238914205693483,2.4067078896448972,2.317819218967438,twin,3171,1065,4236
-0.685596223406252,-0.46910490444818365,2.3614857978554653,2.1509289350939493,tyrant,321,108,429
-1.0973982891088117,-0.9348327558131793,2.256569600043864,2.197239095507223,unionist,175,134,309
-0.4901476811671124,-0.2096505508995694,1.8599693712001173,1.7463952040404305,user,1624,2111,3735
-0.8498705023517381,-0.5806276164231647,2.3693329323150554,2.189243860044524,vacationer,3,18,21
-0.873716156448749,-0.36547561108767823,1.7933646154829024,1.5568037177368304,vassal,359,179,538
-0.18955682737433222,-0.18345018739973007,2.178874246452441,1.9998422608468456,veteran,1797,1772,3569
0.14800561795086864,0.2974296787098645,1.82751134493326,1.759410942534581,victim,1791,3195,4986
-1.1239269955079294,-0.7618728669150325,2.476224383957767,2.3445019187695824,victor,2341,166,2507
-0.03858255587181425,-0.002620632755016672,1.7841014329359055,1.6876920478409598,viewer,1001,7379,8380
-0.8122936719069909,-0.6888552132571863,1.83429999091814,1.701001646945322,villager,61,671,732
0.2064795213948294,0.03184542116404998,2.2956183496235933,2.155916476915124,villain,1466,866,2332
-0.46694364683330747,-0.3023583466270612,2.188649680418628,2.0329705539734633,virgin,2202,77,2279
-1.0817349893402302,-0.8776424452889735,2.6366725850097144,2.4344470856580713,visionary,215,11,226
-0.9968351103948425,-0.7150366083134365,2.2958842868121945,2.053403919122136,visitor,1018,3227,4245
-0.9214399057394598,-0.6511619941684401,1.845042211976521,1.7334699786340337,volunteer,1614,2063,3677
-1.055863509102121,-0.7469143487787857,2.4258878000308695,2.2506435752744522,voyager,815,13,828
-1.130514345070596,-0.7423523812759285,2.3319198385428397,2.0427721578178772,waiter,176,51,227
-1.012247974315855,-0.7034583440780615,2.549286345534295,2.4428954653957486,walker,2773,235,3008
-0.9544544271088355,-0.8324127183340728,2.2449979972905485,2.1828240207343157,wanderer,101,815,916
-1.337973972989369,-1.0970682452702842,2.4773002093255396,2.3151189419966016,wannabe,103,16,119
-0.9365921586400887,-0.6026563669706668,2.229845450194171,2.128784508820708,warrior,1570,1986,3556
-0.7622161461861765,-0.2392743318668611,2.5447884401957843,2.376806605954437,washer,32,10,42
-1.0603216880660522,-0.7570148330113735,2.4974223940107265,2.3682694359062157,wasp,566,371,937
-1.0907519441256355,-0.7499274928590562,2.493456088124791,2.3315355774449564,watcher,67,93,160
-1.22517909910896,-0.9289782342199828,2.204067824059825,2.0087133301430935,waterman,75,7,82
-1.5431686045252633,-1.0568125181825483,2.377485841839455,2.238095119671124,waver,40,10,50
-0.5457104775232811,-0.3425107679444501,2.0465851424301054,1.8884203744410808,wearer,94,16,110
-1.410032747824534,-0.7904554556386341,2.645981809609486,2.446454427913956,weasel,198,78,276
-0.7038668364955143,-0.6190395432016729,2.160022044486535,2.0350765154257786,westerner,27,114,141
-0.40818501790818473,-0.20192185647021965,2.902278124942498,2.689427216195936,whale,1677,1475,3152
-1.0173752843316635,-0.6731029798310111,2.1823534378691445,2.0412343773048143,wimp,9,4,13
-0.3010813474177052,-0.39460859593616426,2.3561183934661365,2.22977782439569,winner,4292,1990,6282
-1.1403893951136848,-0.723511499927243,2.537771202890001,2.4246504167895626,wiper,3,17,20
-1.1362467662115119,-0.7243477398480991,2.4887438956091934,2.3308994635956264,witch,1227,594,1821
-0.5132877625361516,-0.38631138900696804,1.8940657756519794,1.898240915163166,witness,1586,1783,3369
-1.337022083858761,-1.0399571876215283,2.458283483093334,2.336269048913879,wizard,754,433,1187
-0.48929244940704564,-0.3576655256321395,1.7419625458270165,1.6268200730891245,woman,11305,21958,33263
-0.5484757336947492,-0.28019669637781597,1.9547732358751535,1.8043362913453986,worker,1509,6464,7973
-0.6106834473876948,-0.4491948168391531,1.9140990624688694,1.792385686470947,workmate,4,4,8
-0.7099683441962483,-0.6724751252588081,2.039280278260774,1.9020897391604716,worshiper,9,56,65
-0.7322401638817126,-0.709234840970927,1.977004270246315,1.8744679371877755,worshipper,25,112,137
-0.21135426053435502,-0.11318608478639369,1.9225145550089096,1.8132375744208513,wrestler,969,1096,2065
0.47581906190170464,0.47748252717816797,2.277153407697458,2.147813946868295,writer,11195,8004,19199
-0.9451016723496757,-0.7735976285160575,2.0014621929887753,1.9013657270777635,youngster,110,118,228
-0.8374406628688753,-0.8315406543532653,1.9943104686932447,1.895329218299974,youth,5056,301,5357
-1.2189180539176316,-0.9465085734360006,2.630126004882353,2.489506303789973,zombie,601,342,943
-1.4419587001503889,-1.2517887849306035,2.21047666157288,2.0741042399595653,zooid,17,73,90
