ss,sp,ps,pp,sent,s_freq,p_freq,freq
-0.5781110967263778,-0.7919702564085007,0.6650123077088406,0.7896574891941555,plotter,27,166,193
-0.9491827662876577,-1.2151131580498102,0.6287538644135111,0.9340955435311091,poisoner,18,7,25
-0.9243696518807933,-1.0145943075191077,0.597389870852556,0.9021421065729225,politician,1622,1734,3356
-0.9277934433243082,-1.162864066686657,0.6152358859665945,0.8394418333534492,possessor,44,12,56
-0.8290231455737551,-0.9953266277421591,0.8026267194342864,1.2261994453814289,poster,893,675,1568
-0.9062473105073305,-1.0747280327769513,0.5888416880220504,0.943045331647431,potentate,5,13,18
-0.7448677612850414,-0.960083325027778,0.690954221709907,1.0679641495276861,powerhouse,224,22,246
-0.31825740331103347,-0.2605621723905731,0.2192261925307868,0.379852277540639,prayer,1689,515,2204
-0.5422438283833824,-0.6066581773230126,0.49632775080164926,0.9260244839614895,precursor,807,238,1045
-0.6359469930870514,-0.6937455726997612,0.46675484308625315,0.6480117493505553,predecessor,2358,1121,3479
-0.2424658104648003,-0.29025286651166304,0.2944303666211461,0.4862834574052908,presenter,374,82,456
-1.1061019539168075,-1.3213103972747948,0.5017202556852123,0.7078924108323683,preserver,23,8,31
-0.6679962775637982,-0.7409013957933386,0.7615305470446536,1.1325079443842103,primitive,1094,31,1125
-0.975472727689116,-1.1650535851932045,0.5845117102956348,0.9515319254263517,prisoner,2082,4335,6417
-0.4355764748213371,-0.4502852013494607,0.30146212923848914,0.426756323548112,processor,369,188,557
-0.08838234919556243,-0.20132371870546528,0.6602961936976381,0.7701222422235929,producer,10663,5972,16635
-0.7775722242225953,-0.9332191858880883,0.5309610079020786,0.9367201240691809,professional,9659,775,10434
-0.49952465650187783,-0.5412586751709263,0.4654982867689945,0.7092488787432174,profiteer,4,8,12
-0.5327363775822995,-0.5908810474971382,0.3701949685210817,0.6274452618553585,programmer,376,275,651
-0.3640052390844417,-0.32206805436353214,0.7035988702391336,0.9662563266054978,progressive,1974,66,2040
-0.48075083032375154,-0.5403470204306533,0.26916714031935385,0.491997954086715,prophet,560,211,771
-0.14163859245512178,-0.0657199674199731,0.15040792669602077,0.1829026679860597,proponent,358,467,825
-0.35007943577213574,-0.2677113099682966,0.34003566360363635,0.544619172636148,prospect,1495,695,2190
-0.501673549487796,-0.6806423309351217,0.5326716472322843,0.7387133330051956,protagonist,2821,726,3547
-1.0601318654889038,-1.264332473129885,0.6476810783059133,0.9177488500782278,protectionist,83,16,99
-0.8779312152497756,-1.0483572509862853,0.6663850413845029,0.9653237408780129,protector,494,89,583
-0.24883322681728082,-0.13945901988448206,0.28764515570358107,0.4662964022255256,protester,79,834,913
-0.596577830450169,-0.6943905146844109,0.7686438872529138,1.050900927776084,psychic,426,13,439
-0.539104181942923,-0.6393368576121148,0.44867434068774514,0.47812406058215373,publicist,216,26,242
-0.9697032532763004,-1.2171739658311367,0.5715582461169486,0.8941344185649829,puller,70,5,75
-0.7740084275683738,-0.9525232679077273,0.6325707117755126,0.7523952596586341,punter,140,15,155
-0.8388791250913474,-0.7779591761243996,0.5728352378126935,0.7803187422246047,pupil,643,1177,1820
-0.9521780522324104,-1.1497117605438696,0.5822780212000751,1.0189431538331863,puppet,757,391,1148
-0.898406236249766,-1.197999353265601,0.8543908082367526,1.1130139880151777,pursuer,34,129,163
-0.9394914701524026,-1.247325033594052,0.6302458551088552,1.134999237955853,pussycat,98,10,108
-0.29732488772268617,-0.29711160503684475,0.3423599537730002,0.44247268880735113,qualifier,295,178,473
-1.0867326038076346,-1.3472521263881045,0.713502206799884,1.0086055236119993,quarryman,7,121,128
-0.6101513847111413,-0.6727614697426159,0.4628121707268331,0.8075261500472841,queen,11098,1166,12264
-0.5148314446348845,-0.5567661109920969,0.4144099689353773,0.6686408241571495,radical,2099,337,2436
-0.74613648657186,-0.9443325129920215,0.6017746153042953,0.9408088589016703,rafter,39,110,149
-0.4798501767533203,-0.501729146058322,0.3789223894483946,0.511926824738147,ram,1117,524,1641
-0.7684785373050271,-0.8622180692291046,0.5441608383735606,0.933654884105179,rat,917,913,1830
-0.7030681157473584,-0.8070083866935889,0.43921145904628567,0.6658661910032251,rationalist,56,5,61
-0.8610991030346646,-1.0788034436999805,0.6417607376237751,0.9046304418071731,raver,26,3,29
-0.2018876589937335,-0.2993395390727205,0.829897857685884,0.880646779896562,reader,1645,2530,4175
-1.0291978785079063,-1.2891277155552654,0.6244237029086523,0.9751553549637926,realist,175,20,195
-0.7640857423702805,-0.8386718135905937,0.4254519136106065,0.6713916210872064,receiver,1075,346,1421
-0.7440396606149129,-0.7953714555937097,0.46651845650768564,0.7011325380809765,recipient,942,539,1481
-0.3563296514223797,-0.32320283474751754,0.5598520627102221,0.8045478961543182,reformer,262,373,635
-0.922702288633344,-1.046401259841847,0.6396546849876135,0.8135714690595268,reformist,152,26,178
-0.5630620799858477,-0.633401061930595,0.32920076984169455,0.47896972730100806,regent,858,329,1187
-0.19044176011305858,-0.19171685668160343,0.39927460188131114,0.804688859113849,regular,10127,541,10668
-0.4991411883590011,-0.4212471157796003,0.2969136020811689,0.4871671012889287,relative,3500,1927,5427
-0.8975658982768202,-1.0438725528206128,0.5382762903510194,0.833665249911526,relict,45,6,51
-0.998151909764248,-1.2007359087656706,0.52270597745526,0.785063194725927,reliever,130,38,168
-0.7231296332431008,-0.8033413488821992,0.7048565087050296,1.0285460466337337,renegade,168,60,228
-0.709069304847544,-0.9159412501577275,0.41015120665785076,0.7622804604597082,repeater,23,24,47
-0.8020594955787548,-0.8839913723923996,0.4237300678061704,0.6978697502955118,replacement,3695,469,4164
-0.374161598722786,-0.4080128331449675,0.3329957309979559,0.5464220303296532,reporter,2158,960,3118
-0.7405382563921901,-0.8022735790049307,0.38232012027453166,0.6495897739296534,representative,3604,3665,7269
-0.4445686573578591,-0.5039483023826481,0.49933385784209783,0.7652373141174955,republican,5703,1900,7603
-0.9824794937681851,-1.2924072972587695,0.6143711626782729,0.8471189863139035,rescuer,35,129,164
-0.37174686503499643,-0.32377513061203267,0.2281938308949094,0.39626653758227093,researcher,573,2025,2598
-0.6185396592419288,-0.7137710188396511,0.5578327524639572,0.7793419281855929,resident,2894,6817,9711
-0.8191908094457059,-0.9976533150338511,0.6055477709884443,0.8796734824473855,resister,7,31,38
-0.31379135534462677,-0.23927545110894677,0.3206116738065372,0.4128311679182186,respondent,74,285,359
-0.39821329074055356,-0.3802505817158046,0.6895384455192968,0.6870563437180017,responder,19,53,72
-0.663649319342154,-0.7688169575229118,0.4803373390586163,0.7032427789837072,retainer,72,113,185
-0.8902773196291953,-1.0638101376062856,0.6249986447463804,0.7868358001146003,retiree,6,30,36
-0.6095053570291107,-0.6410858541988205,0.372269347422149,0.5658822569872548,revolutionary,3007,415,3422
-0.948104152310357,-0.931826015816485,0.6319301102896517,0.7815423322441433,revolutionist,13,9,22
-0.9291103958964424,-0.9899255315821165,0.5597976707719621,0.8795792977882613,rider,1748,2746,4494
-0.8754869264148617,-1.115158338802896,0.4598730203184296,0.843671181105206,ringer,61,34,95
-0.9186925160042279,-1.168072571037193,0.6291806728345382,0.9402910837306866,riser,34,15,49
-0.8499362270390307,-0.9304888955712354,0.4566594688611829,0.7120694575078694,rival,3393,1796,5189
-0.9446994193740768,-1.1230847655453946,0.47224424856951863,0.7763323496876264,rock,20733,2453,23186
-0.9327195410901385,-1.1757072520987872,0.6562904401993279,0.9952439629846008,romanticist,20,4,24
-0.5759274912673664,-0.6018952225507732,0.8761687796418869,1.1440510035410725,roommate,220,69,289
-0.9266358751430843,-1.0639665982167568,0.47517743076853236,0.7701994747776126,rounder,239,35,274
-0.7313702931734305,-0.8305341461517184,0.24782063639077379,0.46338580894976644,rover,243,1019,1262
-0.9169710222395544,-1.0496761569846509,0.4012594046693252,0.7037955397511304,ruler,2020,1278,3298
-0.5098497130091122,-0.5289037709077142,0.7790842449334576,1.088324094811485,runaway,369,62,431
-0.8264337890580364,-0.8548371222481208,0.5182228350166298,0.7840246922040954,runner,1782,1214,2996
-0.9326460851227001,-1.1101618983087995,0.5885792853377687,0.9019257818626727,runt,25,3,28
-0.8353285948254978,-0.948394283402191,0.5736282191492972,0.8381184999367655,rusher,124,44,168
-0.853001387334551,-1.0835569544226633,0.5218848203349644,0.7787489591499437,sacrificer,4,3,7
-0.9517106463658873,-1.078468206244624,0.47601949793802767,0.7190987466902516,saint,7507,1553,9060
-0.9767656386403125,-1.2657368241527465,0.5732267157252107,0.7953375194009471,salvager,4,6,10
-0.5502266971606957,-0.6705774777704772,0.49193268856592454,0.7788435147378614,samurai,255,4,259
-0.7127713013269332,-0.7722844200782149,0.38719101314936566,0.6908459070627728,satellite,2778,536,3314
-0.6296811207055306,-0.7162894331323653,0.7929741484357002,1.1619924924657834,savage,1243,89,1332
-1.0134261694376097,-1.2516534948387452,0.5850627097518721,0.8645769345507297,saver,22,14,36
-0.4512622978524039,-0.49021783343867753,0.5012380996526815,0.8599592536345178,savior,197,18,215
-1.0713965505083713,-1.3385192086605073,0.6756480050573686,0.8746586797438312,schemer,14,4,18
-0.4997287501481331,-0.5279273288581212,0.3373711335545373,0.5982763165837603,scholar,2260,3394,5654
-0.6595213346984234,-0.7235771560352404,0.44255327775040953,0.5733847078830969,schoolmate,43,54,97
-0.7721650642947075,-0.9265840929221021,0.5804915351387283,0.9160856787177192,scientist,1552,3121,4673
-0.6762526541968619,-0.7370219543780863,0.61637736083396,0.9209999879782433,scorpion,175,121,296
-0.711308726021814,-0.765302788739163,0.3616852898887295,0.6825541744502424,scout,1937,1222,3159
-0.940101891098923,-1.2279591850773066,0.5181561795817444,0.8844893041359541,screamer,6,13,19
-0.807581925021081,-0.9676802111745371,0.5840585115076404,0.8978161671270275,scrubber,7,7,14
-0.7641010929691721,-0.8771846435955535,0.46929969711211506,0.607241175171298,searcher,25,49,74
-1.0982328951683265,-1.243798289143493,0.8319608843900212,0.9669095507502057,secessionist,90,29,119
-0.3432760028626962,-0.3632354391743835,0.37170893181466447,0.6977168445772648,secular,1092,3,1095
-0.982459428834872,-1.1306214780547545,0.6970952262974581,0.9648043334331948,secularist,9,7,16
-0.4265681223427791,-0.36307361597706667,0.21103859397613967,0.29134418388894545,seeker,96,196,292
-0.865130682849589,-1.1430410760737004,0.5994866731027351,0.8453442318202722,seer,72,13,85
-0.46500019707908,-0.4565940036543381,0.7390225407203559,0.8464194860217535,selector,111,417,528
-0.9190836850679744,-1.082830429909535,0.9337656794519429,1.2946791938604836,self,10629,83,10712
-0.6090652372848329,-0.7958268664522965,0.4759149468702564,0.5835614346657643,sender,40,11,51
-0.5362504056382758,-0.601128860766611,0.49229051513879263,0.7916506008598834,senior,6947,291,7238
-0.5974771402098646,-0.6501964902245039,0.34827433563952503,0.6285168886612791,servant,932,1108,2040
-0.8937323914005137,-1.1456856432358542,0.5507548758255805,0.8943570783830825,shaker,89,36,125
-0.8253203505114914,-0.8553941689027642,0.5102938051465209,0.7424657605058922,shark,3428,2071,5499
-0.4630456815640791,-0.46200249889042233,0.5103607092952807,0.7448976418884303,sheikh,311,55,366
-1.0726103518184793,-1.1455921329932668,0.5812771237201186,0.8313431405920753,shooter,949,311,1260
-0.6740470785786759,-0.8581111645184691,0.45387992823328105,0.6292956407081327,showman,80,12,92
-0.5472944240414872,-0.6806658193938624,0.6551274031055723,0.8872040953847709,shrimp,352,67,419
-0.7793204460554541,-0.8222306466769318,0.3655420213036962,0.6145494224480306,sibling,242,1035,1277
-0.7013134727834203,-0.7508062045590531,0.781844237083618,1.0543358064236923,sidekick,199,33,232
-0.28990835049750885,-0.2854067124537849,0.2871894600043152,0.39516604734116,signaller,15,43,58
-0.3699567321877222,-0.40230704118487637,0.3105866006498843,0.41299366577804264,signer,38,121,159
-1.090511743856558,-1.3632688864155735,0.6344705159937192,0.9390259995136692,sissy,18,3,21
-0.8390350966697859,-1.1064608814739234,0.48250639581494603,0.668379132802519,sitter,144,33,177
-0.900161612886734,-1.0159995534103583,0.7380610535804646,1.0384378760586443,slave,2202,2469,4671
-0.5212899421200827,-0.5571462027971243,0.7807954457597734,1.0270214456114584,sleeper,244,101,345
-0.9017523794901781,-1.1320727358108122,0.6651213389887012,0.9646696042599849,slider,124,28,152
-0.9478122795725827,-1.2089475913440069,0.5141510715444895,0.8285473489160715,slinger,8,12,20
-0.5649690702528272,-0.5826039399242511,0.58186408579909,0.7689336857326108,smith,11915,209,12124
-1.0190850531789923,-1.1322182839018513,0.48302891679049687,0.8148129696170567,snake,1742,725,2467
-0.837148991604705,-1.1615605528175816,0.4591024049060657,0.7966206624164371,snatcher,22,40,62
-0.5720597644764993,-0.7043441782864583,0.6453031708997887,0.9371009753422666,sorcerer,270,50,320
-0.5779408697851522,-0.7008476172018199,0.3723886826350835,0.6357914743472843,source,8045,6796,14841
-0.5517202520295559,-0.5720357680327055,0.4826845609611983,0.758681887089379,sovereign,1265,128,1393
-1.1970138996660715,-1.4359737112677262,0.7901007906096904,1.116818120675413,spaceman,67,7,74
-0.604079371876427,-0.6062983326789873,0.7212313398862769,1.0057013906745969,spade,86,65,151
-0.9783498305057314,-1.2188562998560375,0.6307079364168846,0.9811096005669135,spearhead,131,42,173
-0.7251617930122052,-0.7999327283506723,0.4174140181529786,0.6326047678349322,specialist,1207,385,1592
-0.8614889416611202,-1.0237666086095203,0.3695606767176436,0.6609181065374283,specifier,3,5,8
-0.3154621782526146,-0.30397159856003064,0.2550587525900685,0.3590045741076331,spectator,442,1348,1790
-0.556000485395824,-0.6415993164844291,0.6466791018422544,1.0028928615924126,sphinx,61,8,69
-0.7522459874098875,-0.9710676815441097,0.406869984557936,0.5572321872455746,splitter,45,13,58
-0.9048414198976324,-1.0318477182467678,0.6487036909500201,0.9252684282676409,spoiler,78,67,145
-0.47033995398599515,-0.5326809185946981,0.5598415153204019,0.806012563806247,sponge,263,274,537
-0.59588554351153,-0.7044888103419975,0.453091174298196,0.7179229096919215,sponsor,723,507,1230
-0.8018236446915186,-0.9729318799426654,0.5393418994971828,0.8687708257553926,sport,3920,7486,11406
-0.8193479475826866,-1.1081652645835618,0.3186259114740526,0.5865915553945644,spotter,78,53,131
-0.7024562795393141,-0.7192272659494297,0.8885279867627371,1.0757623766942075,spouse,154,127,281
-0.7124334240152326,-0.8437622446552488,0.4385439927349122,0.5124077209983735,stakeholder,14,78,92
-0.895743217828203,-1.0380736583650165,0.5052337415904713,0.8635504323526959,star,22042,11432,33474
-0.7094927358913594,-0.7571105046334221,0.2984765066378543,0.43351451375866823,starter,928,237,1165
-0.4584528096160341,-0.48510265708043754,0.39999462790181184,0.5879557511791216,steward,350,201,551
-0.8334634568188068,-1.0206040605486884,0.5792137502229,0.951206205421876,stranger,707,303,1010
-0.8716379779480778,-0.9607118443516018,0.8271424117150179,1.1217458215049199,strikebreaker,3,27,30
-0.6497714903761818,-0.672619854010458,0.323783559962207,0.45441411635763984,striker,1037,273,1310
-0.9678504129213419,-1.1603006474771007,0.591309181814097,0.875410561353176,stringer,86,22,108
-0.9440137410043121,-1.2198165297059482,0.7264455866623614,1.0370039048991302,stripper,146,102,248
-0.8965044960756305,-0.9644372811278021,0.6438048421395948,0.8337286164168862,student,7009,11675,18684
-0.9625998689633928,-1.1256459038300992,0.7195794967067428,1.0518936395754341,subject,8316,2649,10965
-0.5848162820856402,-0.6529555168369061,0.41478815283863213,0.6191979201867923,substitute,1824,209,2033
-0.8099373581905276,-0.8620127837883462,0.345944401687424,0.5860305906095356,successor,3119,590,3709
-0.869692042839505,-0.9483827695582594,0.5976272550097601,0.9075338158263282,sucker,150,71,221
-0.9323046412041549,-1.113172500158349,0.7968251537440807,0.9763948822235324,sufferer,47,77,124
-0.4545942010980948,-0.4531110265660736,0.4513695733951515,0.5780882747064755,sultan,1768,71,1839
-0.5581568082236927,-0.5576700989091492,0.22159395345172328,0.41034035585424533,superior,3078,408,3486
-0.6380234288175082,-0.7111641654940986,0.8659435130437796,1.2305237801271662,superman,1174,18,1192
-0.6165408865109896,-0.7513061191167427,0.8361839734787342,1.086902397770933,superstar,488,287,775
-0.319460423445765,-0.2699435926071434,0.5096059096639927,0.7409707724515116,supporter,1286,4151,5437
-0.869920434420921,-1.0935547883669,0.6382744580155535,0.9913417399256055,suppressor,39,11,50
-0.3933539516127844,-0.36324186416129756,0.4079204401167047,0.5451519441077206,surveyor,413,111,524
-0.9911363123767813,-1.2858220412067158,0.5894601638508323,0.9311488410139521,survivalist,5,4,9
-0.44762207702289025,-0.4587900179410216,0.40355015943845807,0.6717440394919354,survivor,1246,2755,4001
-0.3541061360439137,-0.3303645983438095,0.27034913538562577,0.4271768832422289,suspect,1121,795,1916
-0.5951909407882852,-0.6784663814068157,0.6180757844756535,0.8452182186010084,sweater,156,45,201
-0.5000169534211718,-0.4910627626570001,0.658791358429454,0.9723296679844449,sweetheart,241,36,277
-0.8788995306175131,-0.9596555766581467,0.4726977044573353,0.7220412871835791,swimmer,508,319,827
-1.175316970333263,-1.4061425085261359,0.7351606715931513,0.9973421600132131,swordsman,71,20,91
-1.0499753860366408,-1.3516222318667985,0.9485419375535322,1.2093218068627927,tactician,53,17,70
-0.8662298108680382,-1.1427028568289987,0.44391328092732785,0.8120401758989306,tapper,29,4,33
-0.4375314449423602,-0.4178559164443918,0.3145783328275584,0.5828918199606985,tease,115,55,170
-0.4277537314254811,-0.4008671990041197,0.2623803568551022,0.559761190682643,teaser,488,43,531
-0.6211113981444143,-0.7545309653991215,0.2933581224641433,0.6228495129441427,technician,275,319,594
-1.1283230501815673,-1.366770404745635,0.7531093450218656,1.0940994231971555,technocrat,5,8,13
-0.9218274834990403,-1.275260497885185,0.6215537729467808,0.9818672475190695,technologist,12,8,20
-0.5671387822700709,-0.6773131209227703,0.5220060523600534,0.8248626971051447,teen,1277,435,1712
-0.8165441895570922,-0.9793724654265397,0.5636656069116821,0.899430279905534,teenager,893,666,1559
-0.3631293550455492,-0.2995683617505751,0.4697095192114489,0.9308160051720158,terror,1019,48,1067
-0.5571190778571484,-0.5993508408815931,0.49904264582536406,0.7401601385609009,terrorist,911,385,1296
-0.3447761337623998,-0.3779748158824283,0.21100225263774597,0.3662679086675169,theorist,250,270,520
-0.7276780781249101,-0.8513880839945625,0.509425675309723,0.7271584838737226,therapist,159,61,220
-0.505134631738203,-0.7122223492998501,0.28003722761945404,0.5047038027490771,thinker,129,202,331
-0.5836705115787311,-0.5868403815964989,0.7505352577539863,0.9951296207777851,thoroughbred,319,119,438
-0.9337414040448166,-1.1992971948316473,0.5461660305843967,0.8585199616863566,thrower,72,163,235
-1.1292284049534924,-1.1991972208001371,0.5812619166507762,0.8717375697324456,tiger,1842,1700,3542
-0.9164830526091627,-1.1180845485906818,0.5461848467066712,0.9042889619311705,tinker,300,11,311
-0.9863734845552816,-1.133666305939368,0.4824619902527285,0.8554237407606422,tool,1291,1731,3022
-0.7723079818184342,-1.0002950440867782,0.16994625045368927,0.5282205992864544,topper,138,24,162
-0.8209477900121769,-0.9064412563122275,0.5871342303185045,0.9001688077695107,tourist,1593,1453,3046
-0.7998022178095088,-0.9831888129893329,0.5805663468578821,0.7853998571484819,townsman,3,26,29
-0.7765276326524759,-0.8539599165539897,0.3257053106627321,0.563415703982205,trainer,694,326,1020
-0.7586780894324416,-0.826409503896004,0.38262804601568945,0.5519861019070191,transfer,4003,437,4440
-0.5452194237421324,-0.5969145346561877,0.2924044551074658,0.3991033646616824,translator,340,110,450
-0.5740402750538607,-0.6141624786882165,0.28368913381765104,0.4594633364683052,transmitter,237,115,352
-0.6029545976014905,-0.6124682560650161,0.45996306161919875,0.6777859192288016,traveler,264,565,829
-0.5467580548208986,-0.5377464211625913,0.37281484990887037,0.5667442671011163,traveller,338,296,634
-0.507722592901402,-0.5682658425429885,0.48869488197348865,0.593157788669588,treasurer,664,19,683
-1.0713302094984325,-1.2536995040259509,0.7372718641430236,1.0574478643840308,trimmer,191,23,214
-0.9509915020027986,-1.3055511300940879,0.6812335421902382,1.0662081132015917,troublemaker,49,21,70
-0.2532793526630961,-0.1464155044677966,0.204778130050137,0.22897720499106455,trustee,438,1088,1526
-0.4154734303829599,-0.4438304069965504,0.5386597237777835,0.7669558558098171,turner,2043,10,2053
-0.9674643288462956,-1.0942324391841147,0.5367246646547539,0.8705691609180501,twin,3171,1065,4236
-0.6902498029493067,-0.7977447158318185,0.7599079872204921,1.0893310761256068,tyrant,321,108,429
-0.29433111753784935,-0.2651561421498201,0.6171430760920043,0.7188761553641232,unionist,175,134,309
-0.5237576991190362,-0.6015795391960559,0.5852090852116145,0.772738772649312,user,1624,2111,3735
-1.1396541827534037,-1.4323920098771978,0.7498649163575983,0.9774385171824331,vacationer,3,18,21
-0.4930587956528729,-0.4584296147844391,0.5633413124076654,0.8035463589480649,vassal,359,179,538
-0.5217517020108158,-0.6227808378649531,0.5634355776890292,0.9016164121814345,veteran,1797,1772,3569
-0.990053054062022,-1.1868848708472068,0.6276474587350194,0.9190089128632142,victim,1791,3195,4986
-0.5861238337204124,-0.6083822117149467,0.782915304999916,1.0291991530572098,victor,2341,166,2507
-0.23945637082013427,-0.2606413793589013,0.5033942410795156,0.6391374423217684,viewer,1001,7379,8380
-0.6287551835984075,-0.7198552626070551,0.17825167326441793,0.26803026574200217,villager,61,671,732
-0.9062114097170735,-1.0972530531782319,0.6176212413325786,0.9287161093609484,villain,1466,866,2332
-0.7859811716152709,-0.8808024058011839,0.7159335249940799,0.9232385899794142,virgin,2202,77,2279
-0.35739349227148587,-0.36649236611627245,0.44796138103322214,0.7443017625034649,visionary,215,11,226
-0.6830605454693419,-0.6323225720753136,0.522987479381646,0.7816735950735882,visitor,1018,3227,4245
-0.5048425375729497,-0.5949308285406847,0.39907612231305123,0.7417133640523996,volunteer,1614,2063,3677
-0.3576618612520246,-0.4016902976266241,0.4510271726685353,0.628792801988677,voyager,815,13,828
-0.6913507408702078,-0.8017698132447482,0.5225846738822923,0.7510977419194251,waiter,176,51,227
-0.7453917269002748,-0.7461114143811436,0.29311885667996407,0.4908500147331676,walker,2773,235,3008
-1.1034392979297643,-1.4313249527211216,0.511968259965915,0.7763204098898093,wanderer,101,815,916
-0.963750069787217,-1.277854466584337,0.7621156979774337,1.1183421202807207,wannabe,103,16,119
-1.164550998762964,-1.3387537599562354,0.689206436897285,1.045246876377938,warrior,1570,1986,3556
-0.747632432726002,-0.9562846324698082,0.5626338119629715,0.835434842275518,washer,32,10,42
-0.5512691892379831,-0.5962379843443717,0.3837716412475505,0.6561621012982854,wasp,566,371,937
-0.9821250974726983,-1.3456888522265853,0.615785283957889,0.9443582798885046,watcher,67,93,160
-1.0203404668185865,-1.2317687780597613,0.6722913398965726,0.9484061884743067,waterman,75,7,82
-0.9247833967964265,-1.1392853342190818,0.4529582720895817,0.7399550728282467,waver,40,10,50
-0.8600481359169319,-1.1434523681005313,0.5794281435376742,0.760814111881329,wearer,94,16,110
-0.8148669273997147,-0.8842264479159443,0.6912780432447203,1.0573753123323968,weasel,198,78,276
-0.9084386292552082,-1.062575229378071,0.6133674114779595,0.7767335327442435,westerner,27,114,141
-0.8391388489547875,-0.8698844999061688,0.5389724119637958,0.7413362695348393,whale,1677,1475,3152
-0.7341417361547453,-1.054216680881435,0.40436721325750646,0.793647703428789,wimp,9,4,13
-0.9218784466327197,-0.9814517168204979,0.5026576809622618,0.7582975955647644,winner,4292,1990,6282
-0.8533077053711349,-1.0839950073770535,0.6625913071403549,0.9534850345353263,wiper,3,17,20
-0.8132699620199659,-1.023159971677316,0.5066034210177115,0.8599717998851677,witch,1227,594,1821
-0.3111656230466693,-0.2392362921730573,0.2209813162867853,0.292457677128791,witness,1586,1783,3369
-0.7737870256575832,-0.8420234558891195,0.4446385405744433,0.8270183921095633,wizard,754,433,1187
-1.0409615602287943,-1.2320523383650954,0.8443069262736991,1.1101241408502922,woman,11305,21958,33263
-0.8359475440584543,-0.9576615427509143,0.5746683555657537,0.8807496218206978,worker,1509,6464,7973
-0.8624811161429076,-1.065519935884419,0.8686289496473449,1.1370416315970804,workmate,4,4,8
-0.9163354714076011,-1.1951769483169734,0.7020941251749466,0.8623741171801278,worshiper,9,56,65
-0.9352658099553732,-1.2122691988559922,0.7105676921242754,0.8485598744394949,worshipper,25,112,137
-0.7353735662945162,-0.8019275475395009,0.4770801362257,0.7055091323661653,wrestler,969,1096,2065
-0.06783128858518239,-0.35936174296739765,1.1139343119059326,1.1963251551359058,writer,11195,8004,19199
-0.7886816458580075,-1.0546185347903219,0.7674453221473421,0.9834575059519661,youngster,110,118,228
-0.8669273583866257,-1.071628829950079,0.42612094356587527,0.7753003967884471,youth,5056,301,5357
-0.7389679711324924,-0.8720459363771713,0.7000434578269505,1.0442544156705047,zombie,601,342,943
-0.9114794651612002,-0.9419974503134814,0.8550244588869553,1.116973859025494,zooid,17,73,90
