ss,sp,ps,pp,sent,s_freq,p_freq,freq
2.1019795640002314,0.5423847139998514,1.9618999780000337,3.650810305999869,arbiter,7407,2643,10050
2.5152567459999347,1.1413340260000666,1.98562399599993,3.3981755519998984,archer,21385,4952,26337
2.4250735020002026,1.3632817419998986,2.338723089999789,3.6932628160000007,architect,56275,39639,95914
2.819774785999954,1.5880622860000102,2.593149891999829,4.2210586340001015,aristocrat,2937,4228,7165
2.8664586760000503,1.5124406879999697,1.8560096240000803,3.4604064279999562,artificer,1139,313,1452
1.9667888559998872,0.7726830859999083,2.195005989999899,3.6610096039999007,artist,229336,212484,441820
3.2951027759998084,1.4077288360001177,1.706053717999822,3.4505264759998795,ascetic,3489,753,4242
2.761302231999906,1.2926644319999667,2.1586205459999803,3.750618428000024,aspirant,1909,1896,3805
1.4262028960001203,-0.17673409800006823,2.285258372000172,3.817088448000021,assignee,421,164,585
2.232452356000053,0.8482493479999675,1.7065971460000924,3.3076389559999626,assistant,282156,21877,304033
2.1339145879999535,0.9666035179997721,1.7063049099999006,3.351165290000111,associate,161000,55860,216860
2.4321102499999654,1.3213480180000516,1.8730093399999674,3.5702899939998503,astronaut,28563,39886,68449
1.5907144980001462,0.586703188000115,2.5083486240001633,4.004604794000073,athlete,58866,116006,174872
1.2175891019999483,-1.416279213999971,1.2055594079998855,3.346214387999815,attraction,52751,22535,75286
2.529646346000021,1.259115342000129,1.5304953740000116,3.2207157199999585,author,463215,225163,688378
1.435392453999981,-1.6560085360000016,0.8085494679998817,3.0578827279999388,authority,381264,501897,883161
2.6795927759999785,0.42514658800000404,1.9546351879999975,3.872281937999972,automaton,3080,3462,6542
2.043583441999992,0.46965341400003524,2.575493110000025,4.127514231999996,baby,297082,89352,386434
0.8277200619999547,-1.6407410299998517,1.2440421960001373,3.444492249999996,balance,328654,26376,355030
2.793085300000037,1.642449614000057,2.277250553999849,3.810575598,banker,22058,45232,67290
2.6485505299999943,1.4323576419999284,2.0045585600000777,3.890487634000081,barbarian,8538,5867,14405
2.467792925999781,0.15167503600012822,1.8879455920001007,3.685392920000048,beast,77081,21937,99018
1.9154267719999893,-0.1715209040000758,1.666082080000109,3.3194090099998874,beater,2111,1081,3192
1.9368536640000258,0.5509590979999786,1.9323640400000244,3.437285405999944,beginner,14917,14870,29787
1.8709745700000724,0.4444682360000627,1.4432112559999695,3.1378095520000926,beholder,1326,155,1481
2.3359531180000133,0.3284321460001607,1.9026547619999832,3.655071933999949,being,5830771,92990,5923761
2.4793439759998392,0.7781168159999794,1.4985999120000741,3.135564551999863,believer,23513,32466,55979
3.086369481999924,2.1410710020001176,2.3861899199999215,3.892464546000056,billionaire,71829,22891,94720
2.387389522000035,1.295728875999984,1.7941086239999464,3.3882949020000552,biologist,26008,18230,44238
2.2300814559999083,0.7877601060000359,2.207065760000148,3.5673635939999713,biter,532,306,838
1.1686427639999124,-1.1282041499998172,1.5091990899998962,3.430312889999996,bleacher,9033,3998,13031
2.1320802519999376,0.998501387999994,2.3157417880001105,3.7978340379998556,blogger,48537,30692,79229
2.416326013999935,1.3505652259998868,2.0843366100000082,3.6970827919998612,boater,621,2345,2966
1.1257199179999589,-1.3721675280000483,1.9534919420000634,3.910011844000003,body,1036949,241587,1278536
2.924876357999864,2.0115762159999804,1.9859080559998716,3.6243328500000587,bodybuilder,2626,2937,5563
2.6727762380000115,0.8815191759998271,1.7757323040000017,3.5670091140000153,bomber,44275,38056,82331
1.8204346320000013,-0.09634015000001739,1.4948215080001859,3.231521843999957,bookmaker,1363,2639,4002
2.0103204879999623,0.7581568439999415,2.4575373500000524,3.9500714439998745,boomer,6703,15065,21768
1.2918260180001795,-1.161298862000038,1.9080899480001534,3.564792798000042,booster,26185,10990,37175
2.1913908819998227,1.009637214000037,2.3705884959999395,3.8601294000000266,boss,180377,48969,229346
1.876198261999832,-0.13012876200012613,2.214721371999971,3.882943114000142,broadcaster,35350,20661,56011
2.024552917999884,0.10328625800003977,2.3661842159999793,4.087279717999991,brunette,5020,294,5314
2.1760649119999442,1.3111750359999803,2.0411523199999237,3.3496468360000478,buddy,39376,17096,56472
1.3541502039999784,-1.0440303799999953,1.0424362399999438,2.872317814000027,buff,22085,12139,34224
1.8696723599999956,0.7452771340000339,2.146485385999881,3.5161461540000687,builder,27762,25069,52831
2.9954010359999046,1.294063166000086,2.0874526060000846,3.6193074300000134,bull,79088,72714,151802
3.34211488800004,2.2934884160000593,2.106910721999867,3.624722186000099,bullfighter,442,157,599
1.6413487100000879,0.5116067120000594,2.222583279999938,3.638110394000037,businessperson,803,3522,4325
2.6578209660000454,1.353879249999693,1.5817116400001368,3.3354326360001068,busker,699,641,1340
1.8728835559999908,-0.21957171999996206,1.7665309439998396,3.5281750899999764,buster,11618,2333,13951
1.736777479999951,0.5427210720003046,2.0484813020000985,3.6717360420000915,candidate,506899,347570,854469
2.7484539959999807,1.3117345439999468,2.0777146000001068,3.96651575599995,capitalist,88834,20133,108967
2.9071253120000264,1.9155156060000564,2.065346028000107,3.542567938000019,captain,253483,16668,270151
2.199538602000061,0.8227750479999685,1.6039335700000663,3.522508354000067,captive,29473,7587,37060
2.321175617999984,1.2024534940000535,1.3859960780001046,3.285342385999911,captor,1436,5759,7195
0.9924137279998462,-1.1360343119999925,2.771948539999883,4.33758044399994,carrier,98127,59639,157766
2.0033068000000327,0.45867815199996187,1.8030607019999536,3.585256367999918,cashier,7243,2111,9354
1.8259455079998617,0.5004728919999195,2.1857518119999497,3.687586008000011,castaway,1763,1674,3437
0.4424471260001184,-1.8973066359999535,1.9931080820000204,3.9115221919999286,category,169959,93878,263837
2.330677399999999,0.8921946519999011,2.0611802640001287,3.5370654220000404,celebrant,799,1211,2010
2.1157516560001284,0.38315840600013473,1.9990615500000786,3.611625659999973,challenger,40310,14137,54447
1.8899493519998884,0.19743872799995188,2.542783044000032,4.200633598000003,champion,203122,176920,380042
1.9826214520002026,0.010364906000177143,2.1637014399998833,3.614940236000095,changer,7475,2584,10059
1.873188990000017,0.11950543999982699,2.0485174299998903,3.7758477199999874,character,690363,486749,1177112
2.5165370399999034,0.9441133719999613,1.9653669740000197,3.416754191999985,charmer,1023,292,1315
1.3483951540000305,-0.22479996999994967,2.481432071999791,4.024876558000017,cheerleader,7129,7446,14575
1.712365084000126,-0.7319304039998258,2.37311356799993,3.9270565300001223,chicken,149491,26550,176041
2.826504655999898,1.5673300079999493,1.8496731760000245,3.5217737539999305,chief,930238,83614,1013852
3.211357236000154,2.128301330000099,2.2439561239999932,3.8124940479999765,chieftain,3107,1644,4751
1.9605160979999425,0.753314112000055,2.3232272219999786,3.9451339439999558,child,741674,1313110,2054784
2.022644638000031,0.6871964059998703,2.078682695999987,3.683940415999956,choreographer,2818,642,3460
1.9930405839999707,-0.010926416000003769,2.147106116000117,3.5537161520000353,chum,2631,1083,3714
1.8762660879999373,0.7731699759999202,2.6358131960000577,4.166023805999949,citizen,148173,424169,572342
1.9108247440001094,0.4199635219999891,1.5319286779999288,3.21427620599988,claimant,5792,11538,17330
0.3384846939998951,-1.9322377019998882,2.206232785999923,3.9497195819999362,class,913518,202635,1116153
2.350044089999912,1.3105621060001056,1.9518137299999978,3.5141319920001237,classmate,11363,21505,32868
1.2409084539997792,-0.18103507400006436,2.532091944000001,3.9707242240000156,client,217687,162342,380029
2.507046630000076,1.3277266560000385,1.7460198640000897,3.2611430940002037,climatologist,2607,1710,4317
2.284114641999885,0.5511270139999596,1.7925238499998812,3.312548217999989,clone,43670,14859,58529
1.8716274199998537,0.8516199439999639,2.6869918180001804,4.0125024300000405,coder,3689,5606,9295
1.924986681999954,0.7968220319999517,2.029224137999961,3.4502131559999185,collector,30236,26981,57217
2.1915450839999693,0.22564925799990476,1.8385307000000353,3.4609717399999624,comer,3027,1884,4911
2.9701804679999526,1.9559089240000702,1.7096923419999968,3.3196538440000722,commander,156018,42244,198262
2.7531042000001236,1.2374005159997523,0.9353296440000207,2.8682987299998075,commentator,34298,43224,77522
2.4205363880000306,1.0840334839999315,1.8761920279999629,3.4011087280001533,commoner,1658,2323,3981
1.409485776000011,-0.4730734559998808,2.1151929259999775,3.8991389900000826,communicator,3732,1930,5662
1.5643476739998192,-0.5178877779999311,1.7467570820001512,3.3925171859999423,companion,58412,22314,80726
2.3607511080000023,1.0126081480000977,1.8359835080000693,3.5320582620000636,compatriot,3854,5766,9620
0.7855456980000355,-2.086936293999827,1.6882981600000022,3.931703451999951,competition,333569,30010,363579
1.4499083219998283,0.14290168799975334,2.526394311999951,3.9952901200000355,competitor,38460,70055,108515
1.0699757680000346,-1.4609451680001087,2.5314308979999254,4.38015466800006,computer,562607,147007,709614
2.6911023699999816,1.6690996239999123,1.9402894500001366,3.631968426000114,comrade,11084,21797,32881
3.296128713999977,1.7034209760001175,1.0409743919999812,2.917741138000025,confessor,1359,345,1704
2.500794970000001,1.0269454339998703,1.3259788359999902,2.9947591560001285,confidant,5843,1721,7564
1.5530845360001848,-0.21504062400012458,2.111011241999833,3.9713482580001056,congener,131,343,474
2.586304925999926,1.0573111639997848,1.9656817540001725,3.384611555999932,conservative,585591,202174,787765
2.263944001999917,0.688073439999954,1.604741267999998,3.382958657999893,conservator,1620,1052,2672
1.0944372439999626,-0.32252068999993355,2.7342915679999464,4.12278009000012,consumer,297398,260356,557754
2.2011754180000196,-0.3777725220000292,1.725825662000176,3.4309970780000185,contemporary,152691,9638,162329
1.8792262460001297,-0.08718872599990846,2.1610236040000927,3.922660057999906,contender,41063,30134,71197
1.1096061999999165,0.1763590020001118,2.5213476079998998,3.9919623799999613,contestant,14077,19782,33859
1.469122219999818,-0.16027282999993986,2.263925363999988,3.760070015999929,contractor,51364,57007,108371
1.2137298639999017,-1.087018815999926,2.091026693999879,3.7819118700001013,controller,96056,37150,133206
2.4094105160001362,0.8835402700000401,2.2798589560000835,3.9811032160000224,coon,3524,3142,6666
1.6228578120000208,-0.46402918799992676,2.0109811900000096,3.492177884000185,copycat,5793,1331,7124
2.791203560000042,1.7480244479999811,1.6882364420000329,3.348109328000149,cosmonaut,3588,2930,6518
2.621043971999967,1.254614787999941,2.354388215999876,3.906544236000073,cottager,50,492,542
1.1591350559999682,-0.7637851100001001,1.2412504459999951,2.92175501600002,counter,183062,23621,206683
2.4316016160000515,1.4359243719998318,2.059270659999953,3.461219684000028,cousin,49538,40521,90059
2.252341118000068,0.02789931199988871,2.2603409459999426,3.89850753600016,crab,18863,8318,27181
1.525852699999902,-0.7184748900000102,1.948929397999791,3.630958872000079,crawler,4268,2353,6621
1.9468596779999672,0.9679823720000513,2.240552021999747,3.5711397579999726,creator,102790,75996,178786
2.0642342599999353,0.027225634000025423,2.0656571460000066,3.809108900000105,creature,108032,110048,218080
1.644302083999989,-0.08035233600016056,2.2635907659999646,3.8558020220000913,creditor,5230,21247,26477
2.834876881999932,1.3666224180000484,1.9015590079999072,3.4277389979999526,cripple,10583,1534,12117
2.4359868660000217,1.199565214000259,1.8277547439999324,3.2372091599999493,crony,8187,6419,14606
1.7763144759999818,-0.7286306079997047,2.1940958499999397,4.021897616000032,crossbreed,466,137,603
2.6291589739999353,1.2250172459998936,1.6962999200001008,3.6295450960002,crusader,12713,10185,22898
2.0474607980000314,0.7461830880000093,1.705102675999953,3.2987893540000783,cultist,1507,2684,4191
1.8917195460000045,0.5223909620001095,2.3744521979999718,4.0113769180001455,dancer,15972,17784,33756
2.110383494000189,0.9395132799998578,1.821396895999996,3.302606564000044,debater,1370,1468,2838
2.3076959160000072,1.0139541460000316,2.114668590000065,3.6928584220000573,defender,117539,86322,203861
2.9830180619999993,1.3023759940001582,1.810904358000002,3.4534297040000865,deist,675,476,1151
2.754292186000157,1.4456365420000878,2.1484917819999083,3.49788137799996,demigod,1481,711,2192
2.514170534000229,0.7746273679999902,1.6873587580001015,3.488692156000063,demon,40968,30127,71095
2.4721130760000563,1.1186085280000242,1.5499507619998525,3.1417129499997998,denier,4148,7311,11459
2.152858637999998,0.6141653659998951,2.4138977940000927,3.8549361520001355,denizen,1204,6409,7613
1.8483244959999467,0.4833949960001007,2.4586244799999974,4.043188049999927,descendant,10774,30422,41196
1.8819988040000482,0.44357944799996574,2.339115634000237,3.8736513620000323,descendent,2026,2185,4211
2.9534865240000983,1.8111145579998862,1.7919869279999574,3.4724906339998256,deserter,1184,1974,3158
1.981395059999997,0.9139398260001315,2.2425445159998816,3.485359357999897,designer,117125,79755,196880
1.3716122200000314,-0.008050236000059385,2.0800240399999126,3.4574712060000863,developer,220575,332059,552634
2.5795596439999855,1.0845163919999692,1.7303767459998767,3.2336084260000604,devotee,3495,8903,12398
3.202243291999949,2.2450021299998966,2.523201410000027,4.070407445999912,dictator,31781,10532,42313
