ss,sp,ps,pp,sent,s_freq,p_freq,freq
1.3795857799998856,-1.1283444119998194,2.219093999999828,3.5957038520000424,partisan,74546,9746,84292
1.3750216199999628,0.22978679400007707,2.5852607260000013,3.8307769619999448,partner,294528,213400,507928
0.1619449579999923,-1.7666855639999923,2.6500075440000543,4.0406129399999955,party,1679913,387168,2067081
2.509307932000091,1.3050420600000123,2.425391836000017,3.802544026000014,passenger,117560,144367,261927
2.502247263999962,1.0922522960000265,1.944385221999866,2.990960374000153,passer,22013,3532,25545
2.442273688000064,1.2148163819999738,2.5320048160001534,4.196950468000054,patient,214098,448648,662746
2.5974111520000065,0.47957606200007774,2.347987196000048,3.762071923999997,patrician,1992,524,2516
1.6236390260002338,-0.1558767919999724,3.085617059999933,4.412435423999938,payer,8917,4738,13655
2.606409844000126,1.174398524000111,2.2963342619999594,4.038220462000034,pedestrian,44929,30149,75078
2.0019204720000303,1.191604596000019,2.230656932000109,3.668622754000104,peer,64685,59742,124427
2.5996531440001007,0.779092524000049,2.2163715759997444,3.505319422000028,perfectionist,2644,654,3298
2.4541598960000144,1.1588617980000109,2.563248800000025,3.9272194040001196,performer,26881,36524,63405
1.3052514500000143,0.42826211999993546,2.4710798020001263,3.9342689879999284,person,1285464,9341934,10627398
2.585418091999969,1.2121534060000698,1.271677482000129,2.936601176000053,personage,1032,892,1924
1.3503878519999262,-0.2681702979999443,2.2856714820000974,3.633619187999841,personification,4186,471,4657
1.8085331840000407,0.35386406800012793,2.382546610000098,3.8924250219999337,pet,107029,37318,144347
3.329833367999889,1.484762941999982,1.9570027259999065,3.649161528000036,philosopher,36863,29693,66556
3.558302998000059,2.1059583879999764,1.7166384299999322,3.1529363140000655,physicist,27884,23343,51227
1.4717955039998998,-0.6018364899998261,2.3549261499999687,3.6271356899999745,picker,4337,2498,6835
3.289494332000025,2.1159115700000513,1.7014842079999966,3.198275748000036,pitcher,63997,41173,105170
0.8921552520000944,-1.4500708000000344,2.833419086000063,4.487688958000113,planet,242895,69186,312081
2.2256159800001427,0.6906931599999808,2.1659817619998307,3.4738916999999816,planner,15635,26112,41747
1.0282327079999476,-1.3988114420000386,2.7665256559998426,4.445695201999932,plant,341368,238723,580091
2.1312495960002025,0.10336099400005594,2.621718761999986,3.8609031860000655,planter,3121,3766,6887
3.0869115460000103,1.319929219999878,1.9285252259998629,3.4813237860001607,plantsman,13,1,14
1.6696236980000023,0.7025130520001426,2.432466480000123,3.6995584140000375,player,1194193,1628482,2822675
2.151008306000051,0.3774658800000452,2.420070349999932,3.4974054860000052,pleaser,548,183,731
2.184872505999948,-0.32732717800000444,1.7499353500000012,3.466502326000011,plebeian,978,444,1422
2.7070329700000855,1.1971029660000454,1.9560346919999034,3.3743223420000277,plotter,1030,3492,4522
2.710548752000051,1.18335470199996,1.9517979959999394,3.500393304000056,poisoner,330,218,548
2.710825799999945,1.4894935440001476,2.3600700979999445,3.8313763780000514,politician,85261,277559,362820
1.266243013999997,-1.7353499480001346,2.600797790000044,4.027810027999948,polyploid,207,78,285
2.551598457999944,0.8674707720000754,2.302864747999905,3.558609771999997,possessor,1679,826,2505
1.509926126000103,-0.4196233060001333,1.4584120359999275,3.31660370400008,poster,78313,50297,128610
3.3905600639999562,1.9084593480003207,1.0481881239999638,2.8696857399998947,potentate,345,461,806
2.3464285459998138,0.2677637759998248,1.9510497679999617,3.229035938000081,pragmatist,2078,1175,3253
1.8422612000001237,-1.046743767999999,0.3711684000000446,2.7414709400000277,prayer,91560,52708,144268
1.6491463860000692,-1.0243939239999804,2.390940873999952,3.8350535859999724,predecessor,32632,17158,49790
2.9999261939998405,1.6618234439999924,2.318283496000042,4.016451389999965,prisoner,54598,123489,178087
1.139290950000003,-1.3668443039999971,2.553904493999923,4.063855683999954,processor,69608,34350,103958
2.4675434840000534,1.0344532219999891,1.6558333499999378,2.9109120219999554,producer,174531,129671,304202
1.9299784939999611,0.37389626799983233,1.9427423100000283,3.455441838000006,professional,473027,99041,572068
2.055927741999838,0.03817090000001144,2.795316296000081,4.1507899200000224,profiteer,651,1852,2503
2.6179158659999615,1.2502102079999418,2.081203305999928,3.448418188000147,programmer,33606,38023,71629
1.8636934420000983,-0.527938395999854,2.335163695999995,3.707731299999949,progressive,225347,36828,262175
1.7320307959999468,-0.8844921199999618,2.8561561620000617,4.401661663999931,prokaryote,139,639,778
2.5624085240000483,0.9173828999999216,2.0163941539999968,3.4947439379999565,propagandist,3413,4275,7688
2.4550680879998907,1.1145863599999188,2.3530760980000736,3.6990589580000375,propagator,445,362,807
3.0791726580001466,1.1119711300000716,1.1551542019999914,2.8808741020001634,prophet,63528,13896,77424
2.236883944000013,0.8466046180001143,2.3533244360000793,3.4349621799999355,proponent,18988,48141,67129
1.920907555999932,-0.6552869500000611,0.9196255560000708,2.9290105239998923,prospect,172517,108779,281296
2.910830061999846,1.196404050000055,2.0167899839999137,3.931447057999975,protagonist,34384,12718,47102
1.6771531859999556,-1.1320378660001325,2.5130205960000183,3.7499910779999936,protectionist,8002,387,8389
2.7747839940000887,1.3961330119997797,2.143397210000032,3.7537396619997523,protester,24545,230790,255335
2.357088530000084,0.9274540300001348,2.0621393059999207,3.2497216219998393,publicist,7827,1620,9447
3.1845654919999618,1.7581124040000446,2.550430148000018,3.8589178980001293,pugilist,604,199,803
2.2657507579998963,0.027966276000086054,1.5804382579999157,3.361193308000111,puller,1055,424,1479
2.9727644740001438,1.6212769760000754,2.2279150120002242,3.3811664720000323,punter,7839,4391,12230
2.2475711220000534,0.3451435720000262,2.237171795999984,3.7350890019999667,pupil,14328,30410,44738
3.1287102880001214,1.0785234519998852,1.5440684559999482,3.179912462000104,pursuer,774,1324,2098
1.9559650280000511,-0.17131473800000663,1.7696849960002794,3.4607953039999018,pussycat,921,366,1287
2.0730967460001324,-0.8534124939998264,1.7174801139999403,3.4007452120001176,pygmy,3611,1081,4692
1.1317853340000283,-1.3130952859999638,1.7276853039999196,3.5947751439997973,qualifier,22921,16741,39662
1.9492325539999769,-0.779708438000128,2.2709230039998403,3.862281551999992,radical,223315,20367,243682
1.5618901239999161,-1.2184902360001502,1.5557371260001105,3.7078546979999985,rafter,766,3559,4325
2.7587853100000004,1.1759583639999178,2.718353401999906,4.281986403999966,rat,46030,57252,103282
2.27113672199998,0.08760256999995875,2.0887384619999523,3.476236917999927,rationalist,3321,1348,4669
2.2748767960001857,0.5973095960001018,2.787457333999953,3.7233124520001297,raver,552,763,1315
1.9725742379998863,-0.16326909600002182,2.1822237960000095,3.441457258000007,reader,147724,242637,390361
2.6274711519999414,0.5032304159999228,2.277253602000073,3.4504632779999724,realist,6623,2829,9452
2.12957361199998,0.24471629000002793,2.2717459260000794,3.683805441999965,receiver,134662,52650,187312
2.1148561540001936,0.7304009980000785,2.42212857800007,3.8024111260001803,recipient,42592,44845,87437
2.0030614740000345,-0.7546996060000168,2.174896621999949,3.849046360000017,rectifier,838,211,1049
2.9666755960000444,0.9036165239997871,0.9429891680001248,2.7397014699999147,recusant,74,45,119
1.4939185419999745,-0.5607526499999977,0.9805669139999225,2.8088230679999526,referral,17288,8921,26209
3.093900990000037,1.3448207300000234,2.497166103999959,4.005070811999978,reformer,4929,12259,17188
2.161734104000004,-0.6682550900000734,2.1518213860001367,3.628459275999944,reformist,9514,2543,12057
3.008279045999913,1.433599446000045,1.2635054620000403,2.938693942000043,regent,9097,9268,18365
2.230120069999913,-0.24129010599993705,2.062098013999986,3.5737685319998604,registrant,2429,2355,4784
1.7641515940001113,-1.0456735080000499,2.0589892340000233,3.080812962000053,regular,549196,11849,561045
1.2266922580000426,-1.187153399999957,2.0994135300001133,3.492176712000031,relative,254163,84651,338814
1.5965280000000064,-1.4258248060000795,0.6407091980000672,2.6953026980000345,relict,508,111,619
2.8829286000000423,1.2004158760001502,2.070350443999814,3.5586722900001178,renegade,10140,4109,14249
1.7773672780000567,-1.081241042000002,1.7609840120000655,3.6559941199999884,repeater,2657,1060,3717
1.541912790000083,-1.0690468999999325,1.6069406099999952,3.213241869999912,replacement,143318,15227,158545
2.772918362000027,1.2627073479999638,2.1260063000001708,3.6796739739997193,reporter,211728,263164,474892
2.403930034000041,1.093675262000005,2.058119439999942,3.5153565340001904,representative,228263,198721,426984
2.580433452000179,1.0288813160001382,0.742662125999999,2.7895013679998897,rescuer,1864,12757,14621
2.2580868580000413,1.0177437540000724,0.6527612260000666,2.718385356000198,researcher,112724,586536,699260
2.5175079139999568,1.2838061959999791,2.5510741779999293,3.987294582000075,resident,168263,452813,621076
2.1514844080000017,0.6532133600000947,2.558175626000022,3.827937277999851,resister,418,1559,1977
2.6605550719998377,0.3831280839999778,2.3677849200000622,3.6164189180001074,respondent,10520,91738,102258
1.9907543199999935,-0.4717695620001052,1.7742672540000797,3.1951571080000605,retainer,2601,1285,3886
2.79020051199997,0.591028656000276,1.9485902419998666,3.633528736000059,revenant,3238,576,3814
2.40019371400021,-0.033032500000047094,2.4691533620000286,3.9571008219999655,revolutionary,152328,14010,166338
2.5670218779999914,0.40423050800004034,2.1668977400000387,3.484734683999875,revolutionist,354,428,782
2.6322480639999597,1.2752238740000905,2.3971279900000653,3.6543693519998826,rider,59330,89015,148345
2.2118645059999835,0.15423338800005126,1.12320511200015,2.8519758740000754,ringer,3878,796,4674
1.5344840399999953,-1.0739197120000625,1.622458687999952,3.392218340000028,riser,2631,1671,4302
2.0714380000001213,-0.03699877999993362,2.3965631580000064,3.7440145899998356,rival,145754,80130,225884
1.3148481559999539,-1.5937304259999294,1.4118163179999428,3.681448829999894,rock,405818,77990,483808
2.310517644000086,0.31988984800000253,1.5748052299998534,3.2388316760000464,romanticist,156,55,211
1.2040616479998079,-1.8908114739999746,1.5063174160001154,3.024830199999897,rounder,4276,1024,5300
3.000094537999942,1.4805737939999375,2.2800290839998922,3.855697519999957,ruler,29619,28332,57951
2.8075545840001226,1.4608711540000172,2.4581614200000104,3.8840593379999007,runner,56065,44130,100195
2.514588610000118,0.8624865299998632,1.9671826479998913,3.382536159999951,runt,1168,220,1388
3.0095098299998426,1.1295503940001623,1.6725185539999359,3.2677408720000187,sacrificer,48,23,71
3.2121814340000014,1.1976359140001094,1.5565617039999324,3.291878732000086,saint,91005,82850,173855
2.270121713999899,0.32161092400005487,2.0673368659999767,3.5214416140000253,salvager,183,249,432
3.0859532779999768,1.0901171320000174,2.0005452639999817,3.487179866000119,salvor,110,90,200
1.3961516739999809,-1.115890771999915,2.480377658000137,4.232478375999875,satellite,155698,48295,203993
1.7525812259998617,-0.5188366220000233,2.3691373639999824,3.6625207760000364,saver,5048,6053,11101
1.7150728159998891,-0.6155900319998437,1.5147871279998952,3.4345438459998547,scab,1708,1427,3135
2.6689591799999732,0.9725300340000302,2.085722351999948,3.2856124340000576,scalawag,102,157,259
2.3392747059999692,1.1601974759998797,2.3099703759999386,3.614205133999917,schemer,957,592,1549
2.99583014800006,1.285927250000121,1.9190195180000273,3.5640787879997404,scholar,98726,92386,191112
2.521642339999957,1.3930231880001855,1.8958436779999346,3.4274329420000242,schoolfriend,141,109,250
2.6841771280000017,1.4874709680001672,1.9273491920000367,3.4439931340000527,schoolmate,794,1297,2091
2.9706056380000376,1.6519361359998612,1.8528829799999684,3.4278792299999665,scientist,137342,480352,617694
2.895019067999847,0.5465229740000126,1.4735341840001581,3.4880627899999723,scorpion,9151,4417,13568
2.864941309999857,1.4774411639999911,1.5086701300000271,2.8968674559998107,scout,58697,49365,108062
1.8596620259998389,-0.48387499400003264,1.5239806580001982,3.2508168239998696,screamer,1129,447,1576
1.6129840179999064,-1.3463532679997456,1.4564606699999132,3.6368207580000274,scrubber,735,659,1394
2.2140321700000385,0.5599644499999243,2.236365689999971,3.6069905340000616,searcher,1362,4092,5454
2.0269484279998693,-0.6767308540001125,2.2269993720000656,3.65421252799986,secessionist,3825,1180,5005
2.1708994880000034,-0.2593973179999267,1.863412175999997,3.417948439999961,secularist,2688,3366,6054
2.7573417459999376,1.1797541960000046,2.2890205260001864,3.6947137540000767,seeker,14349,43675,58024
2.991284689999901,1.6188437679999694,0.6817152740002399,2.5739942720000926,seer,5043,1303,6346
2.499782923999973,1.0148883039999745,2.398558687999909,3.7225983000000653,senior,697277,38826,736103
2.1946734599999047,-0.019623709999876837,1.6169413199999099,3.2623852460000933,separatist,23189,19388,42577
2.914314491999953,1.1641242540000079,1.9740991100000755,3.464723676000041,servant,28622,36695,65317
2.143232371999929,-0.23576489399980005,1.7057717759999633,3.244666266000145,shaker,6143,2982,9125
2.4395029580001335,0.46688729400003126,2.1732282919998767,3.935788293999977,shark,59423,53805,113228
2.682458107999949,1.3216065140000808,2.9228141039999826,3.9795659760000888,shipowner,154,324,478
3.1747375540000746,1.8933853340000582,2.0847774459998476,3.7445012520001058,shooter,74637,28729,103366
1.2203560939999534,-0.313281617999948,2.609098755999881,3.830906870000014,sibling,15055,32713,47768
3.2986942939999437,2.2200317999999157,2.0555146819999806,3.1982809119998308,signaller,198,145,343
2.497833509999964,0.7283509700000508,2.1537318360000626,3.3602587120000464,signatory,6274,11312,17586
2.9854322839999554,1.6504285859999328,2.423227176000097,3.3478946460001,signer,2372,3843,6215
1.909300172000087,0.73668117600009,2.2375228380000607,3.4721835660000266,sitter,2794,1094,3888
2.5544295019999126,0.8481625279999818,2.5703481120000546,4.456611547999934,slave,77530,57420,134950
2.740621168000118,1.2077027440000307,1.7066482200000905,3.012384362000148,slinger,671,410,1081
3.2270616619999117,1.4721494919999714,0.7382619439998734,2.4454585600000485,smith,384577,4840,389417
2.6287483759999475,0.42339240199993355,1.8564991580001902,3.781974609999999,snake,53335,22641,75976
3.081520782000169,1.8508538839999602,2.335750262000033,3.395848358000009,snowboarder,1465,1328,2793
1.8499692679998958,-0.13026839599992712,1.5138619520000205,3.3288382680002258,source,890627,469592,1360219
3.6812558719998805,1.9397162880000849,0.5449775320000327,1.897002628000024,southpaw,3860,562,4422
2.0276041859999623,-0.7984006359999967,0.6564440559997848,3.2673735180000847,spade,5482,3970,9452
1.589417298000214,-0.995290882000063,1.359737672000037,3.2257418039999664,spearhead,6754,1048,7802
2.5779105220001526,0.9738378059999206,1.8683092119999714,3.482473868000042,specialist,80426,36213,116639
1.3774956880000673,-1.1179825899998832,1.2458909300001153,3.220638746000134,specifier,832,467,1299
2.2605058759999537,0.08553725599996653,2.4142065140000213,3.891606865999975,spectator,16339,21772,38111
2.6003620420000146,1.0239559999999983,2.1713953620000552,3.6902464139998443,speculator,1487,9186,10673
2.551854459999902,0.19133329200001015,1.64383600199983,3.560886469999943,sphinx,5208,516,5724
1.7156247880000564,-0.9442969579999811,2.046245876000029,3.34310552999996,splitter,4739,775,5514
1.7232367300001101,-0.5782122399999281,0.945220862000042,3.124160028000148,spoiler,30630,20296,50926
1.51454177399998,-0.062511649999891,2.45825198999988,3.666303383999889,sponsor,65597,48205,113802
1.2077401919999176,-1.8469721639998724,1.179589999999891,3.7379348180000136,sport,216777,541162,757939
2.5609337979999793,1.0891258099999703,1.7948187020000574,2.9001363480000037,spotter,2500,1804,4304
1.2307038519999338,0.14018355000001748,3.1185273759999177,4.428833819999966,spouse,28673,17571,46244
2.1455888659999687,0.03009457000012361,1.5510285720001278,3.652961281999886,star,832762,308789,1141551
2.2282778540000763,0.6242733400001796,2.0018220360000782,3.3936962959999306,starter,85343,36256,121599
2.5602039279998365,1.3755824259999798,2.2030074780000177,3.4719701139998733,stooge,1785,3452,5237
2.3578331119999802,0.3335207840000294,1.9553330140000682,3.714104701999972,stranger,68755,41913,110668
2.6874502379998972,0.9974398000000662,2.0951121920002436,3.44194739000001,strikebreaker,49,459,508
3.450724242000021,2.209923259999897,2.6018120820000235,4.001418495999943,striker,69432,18984,88416
2.3902653479999003,0.36378866200008986,1.9495849800000826,3.00181890600021,stringer,5289,610,5899
2.082656664000062,0.3908561280001521,2.5504316119998407,4.101952543999978,stripper,4903,3000,7903
2.3093500499999067,1.2724368460001259,2.550591855999862,3.9800557259999536,student,633815,1072692,1706507
1.992793810000066,0.096806224000062,2.503756676000087,4.114222512000033,subject,536422,145054,681476
1.832099331999956,-1.17619390400003,1.288229119999869,3.1159190219999147,substitute,66352,11268,77620
2.09057521000004,-0.365809330000161,2.1675553299998853,3.4581690079999987,successor,51431,9675,61106
2.3191852719998423,0.6449372779999862,2.3273294219999627,3.8483923460000398,sufferer,2950,9269,12219
1.5536333500000268,-0.6944433680000373,2.778616911999805,4.017496821999984,suffragist,554,679,1233
1.845597352000027,-0.9569349959999869,1.3506100140000825,3.0834172580000683,superior,142577,11679,154256
1.9531787539999925,-1.0316161419999474,1.900853699999928,3.1378973439999385,supernumerary,526,36,562
3.341394901999891,1.3805894420000158,2.4179971580000483,3.7853963040002157,supplicant,541,424,965
2.247268722000058,1.0093997459999855,2.053191274000021,3.3363989879999636,supporter,87759,395558,483317
1.7545921459999363,-0.8178762460000968,1.4584181179999405,3.4930541059998745,suppressor,3720,1854,5574
2.4840122000000093,0.604643736000142,2.0884116199997322,3.5731708059999647,supremacist,28433,16498,44931
2.5025943320002426,0.7198795520001369,1.7995706059999605,3.209988627999934,surveyor,4009,2572,6581
2.0536985819998677,-0.15373613600004887,1.892535168000208,3.197242140000043,survivalist,2191,786,2977
2.15914994799968,0.8374357539998485,2.3713186719999584,3.8968154279998473,survivor,47669,77634,125303
3.2351023800001144,1.9260321100000581,1.1875879880000042,3.2095557459999995,suspect,265635,114292,379927
2.662386478000009,1.348051354000006,2.5317523040000083,4.002110209999984,swimmer,8628,9263,17891
2.2299103760000776,0.7045957459998959,1.9127590160000523,3.4575565819999383,sympathizer,2118,6120,8238
2.378864138000054,-0.5502923820000802,1.3676391400000512,3.531539000000123,syndicalist,1840,683,2523
2.823347293999845,1.3981857899999994,1.9731038999999129,3.2916746939999513,tactician,2485,597,3082
2.770938394000126,1.0294042080000452,1.7470635319998422,3.1498032260000173,tapper,10213,288,10501
2.72611187199999,1.3044772060000582,1.597619266000052,3.229536570000114,technician,18692,18233,36925
2.3889077320001775,0.6205578919998516,2.120233041999967,3.5793943599999523,technocrat,1427,2899,4326
2.5173355759999367,0.8900951160000687,1.8545498959997389,3.4166525839999906,technologist,3736,4906,8642
2.9433884840000957,1.7205541019999018,2.2150507459999744,3.8394708360000323,teen,102085,67591,169676
2.9998945380000634,1.5583558999999383,2.314750046000171,3.9305866019998277,teenager,65603,60055,125658
2.440792891999891,0.5539740820001242,3.0344846279998734,3.973714178000165,teetotaler,257,154,411
2.8997890180001065,1.5811719520001333,2.019671276000011,3.804529173999981,terrorist,295416,128203,423619
3.253632573999951,1.1501597280000055,2.101818520000137,3.378251745999947,theoretician,771,1015,1786
2.7396411579998983,1.1013373779999824,2.293050435999973,3.654366970000126,theorist,12554,21680,34234
2.2286586500001277,0.6173239339998844,1.9857984159999376,3.758714092000062,therapist,22777,12271,35048
2.8404406680000704,1.1836837879999251,2.3000074079998356,3.8170535780000705,thinker,10763,24490,35253
2.9668532460000705,1.5013650920000572,2.0350571619999442,3.4451534980000957,thrower,3746,1729,5475
2.9869230939998843,1.0877840519999609,1.9311902179999834,3.7688515680001373,tiger,63185,68687,131872
2.4343137740000316,0.5759703260002169,1.9780453779999476,3.208293886000064,tinker,12559,896,13455
1.0685609179997613,-1.6548846479998929,1.3316291019999724,3.5370739960001103,tool,328637,374721,703358
1.728333292000002,-0.5410814440001275,1.882243932000037,3.4619097779999777,topper,2650,1031,3681
2.8485766139998816,1.0672829040000522,2.6559518239999846,3.913287138000129,torchbearer,582,392,974
2.522074339999996,1.010241575999956,2.202505289999955,3.7770112920000045,tourist,69399,74148,143547
2.3855305020000444,1.0750124759999906,1.7671565260000506,3.3272661440000206,trainer,37221,22594,59815
1.4706939939999444,-1.1418127879999247,0.5515538159999949,2.655741418000133,transfer,291347,51871,343218
2.663224470000003,0.617470897999965,1.9479252660000412,3.5056077660000824,transvestite,1334,528,1862
2.608611704000026,0.8458783440001056,2.1926371359999166,3.849187546000074,traveler,13161,39453,52614
2.545722489999946,0.26540493200003823,2.108570510000078,3.7153669499999964,traveller,8445,18084,26529
2.5023744219999315,0.9724430199998579,1.5800805300000604,3.4502000320001827,trespasser,779,1158,1937
1.521156005999913,-1.6448590699999528,0.48464130399996463,2.6920682120000805,trimmer,1631,588,2219
2.9190347020000047,1.63301981399988,2.4945883860000606,3.7588798539999146,troublemaker,1592,2295,3887
2.662560636000009,0.8321400779999948,1.3760167519999555,3.0837895459999345,trustee,14256,22130,36386
2.5615461199999885,0.583149832000089,1.7678139919999722,3.1690940659999,turner,65756,643,66399
1.9050023660002466,-0.2797098419999884,1.8691723939999605,3.109852672000031,twin,110730,48276,159006
2.719301065999929,0.6731281920000072,0.9278469479999529,2.9253054519999324,unbeliever,630,2403,3033
1.9154999819999148,-0.07300025200002835,2.074881299999987,3.516299427999968,unionist,11967,7396,19363
1.1866782139998335,0.15045360799994967,2.7901943219999623,3.871961503999948,user,607411,799952,1407363
2.4052613280000656,1.0783820839999123,2.387753884000034,3.7300482540001525,vacationer,148,1255,1403
2.033073393999956,0.41331245200001376,2.7367873540001284,3.9727612800000287,vassal,3515,2024,5539
3.069982990000099,1.830006782000055,1.9689345939998901,3.4105630859999607,veteran,213943,170551,384494
2.4726253199999135,1.0532564699999085,2.302709182000015,4.120525648000033,victim,271100,366143,637243
2.4010551819998938,0.6490901979999393,2.3056672220000394,3.979509405999977,victor,66979,3566,70545
1.4270891439999218,-0.5787449340000563,2.367675244000104,3.833692683999942,viewer,44091,140540,184631
2.6040753280001,0.899601697999934,2.1660195580001584,4.010967735999792,villain,42564,27904,70468
2.3939567139999838,0.8239157059998874,2.1758693419998565,3.4784392760000316,visitor,41692,162009,203701
2.2339374059998747,0.8710637780000354,2.5155315480000127,3.8436307139999712,volunteer,97390,115630,213020
2.5529147099999534,0.7571129880000882,2.483258635999917,3.911034841999964,voyager,16471,1146,17617
2.289256352000038,0.23451808000002927,1.8839114499998715,3.580707572000051,walker,133753,9551,143304
3.0965152759999626,1.1637347520000105,2.051706866000046,3.617754088000183,wanderer,2932,9060,11992
2.210740829999878,0.8321674680001365,2.312829034000046,3.5842084280000535,warmonger,1082,1394,2476
3.0309570799999648,1.6714645979999574,2.4953844580001103,3.889849141999754,warrior,61742,100220,161962
1.6845264600000718,-0.9310411800000225,1.4874045899999544,3.301816786000046,washer,4666,2466,7132
1.7950720000001041,-0.6279961839999544,1.863186475999953,3.5544045340000494,wasp,9809,7184,16993
2.3627318420000307,0.45833225800009814,2.013120778000008,3.443386795999956,watcher,5626,14120,19746
1.460391042000225,-1.4080299940001595,1.3432570799999723,3.0940426699999506,waver,2382,854,3236
2.3342139020000445,0.9581027919999912,2.3890552160000453,3.7097674940001184,westerner,1642,11961,13603
2.624022604000018,0.7556072980001431,2.3254466879998645,4.065481273999971,whale,50883,37849,88732
1.8921999620001202,0.36440534399993396,2.8132878840000615,3.982098809999833,winner,192575,95521,288096
1.9147337839999636,-0.5339241240001087,1.2010827360000746,3.2020014579999128,wiper,2178,1507,3685
2.803334290000066,1.27452870999997,1.9822382160000416,3.551214007999924,witness,166055,123495,289550
2.4940527559998813,1.3990610659998595,2.4966115960000366,3.9746579319999924,worker,175313,755287,930600
2.2461039360000683,1.01374472199997,1.7895095199999815,3.5392752899998925,workmate,215,672,887
2.499222232000065,0.939884422000091,1.8447473499999916,3.2251663359998304,worshiper,638,3727,4365
2.6088153279999773,1.0688591039998272,1.841127116000024,3.204110472000181,worshipper,1261,7898,9159
3.2488856300000393,2.1188257640000216,2.5056455540001465,4.052500149999986,wrestler,20026,15836,35862
3.006307420000006,1.467506078000099,2.0697589639999308,3.3018927619999587,writer,293224,186923,480147
2.4076832359999827,0.8689634559998467,2.125513866000105,3.874056331999981,wrongdoer,402,1190,1592
3.4166549840000044,1.9308886740001228,2.1146107360000173,3.5791159539998247,youngster,16268,25665,41933
2.2863900780000677,-0.9396995840000386,2.0484645840000937,3.7750289119999962,youth,277574,28938,306512
2.9646177860001757,1.1101994759999911,2.10471627200009,3.3041799979999595,zealot,4735,7341,12076
2.2797361359997907,0.25000012999988286,1.613773404000014,3.652126480000021,zombie,67293,36298,103591
2.0849200779999677,-0.26405729799989786,1.9486701880000652,3.546664028000052,zooid,52,119,171
