ss,sp,ps,pp,sent,s_freq,p_freq,freq
2.393398117400003,1.1465607092000152,1.59733085620001,1.9367965315999944,opener,915,145,1060
3.0261159508599986,2.2679681554399984,1.4380755615699936,1.792772642166006,operator,1272,950,2222
2.9977764685100032,2.460121861459994,1.8375785930800062,1.9837634135599833,opponent,2661,3149,5810
1.9783844667999801,-0.7993018845999931,1.8468081837800048,2.329303318200001,opposite,3650,104,3754
-0.3009098972000146,-1.056642701140004,2.091114979719987,2.466553849650004,opposition,5996,33,6029
0.39363416879999047,-0.6325568923999949,3.0518152392100184,3.5505836873331873,organism,612,1676,2288
2.7237607016,1.7263765179400004,1.666263371720012,2.1357521784599944,originator,73,32,105
2.5180278531200058,1.0673918353199934,2.374642084529989,2.756389747305005,orphan,293,228,521
3.1443086407000056,2.3721795530599943,1.7916847725199903,2.0965571530199956,outdoorsman,13,4,17
3.2669298301999987,2.3528334607000048,1.532743325339986,1.9430023400000014,outsider,288,219,507
3.112091933919996,2.318346093619999,1.3685312415400004,1.6928225899880003,owner,4043,3208,7251
1.7513779859999996,0.05855120065999042,2.0058295699039927,2.315770992653592,pagan,1001,113,1114
2.6912004222000077,1.4459504303999875,0.6673904240000006,1.1120902556000054,pal,393,79,472
2.1704343992000155,0.48696933360000205,2.117537474530006,2.783370487974583,pansy,16,4,20
1.0904879588000034,-0.15024554459998285,1.9163341317280045,2.549739815150006,parasite,480,689,1169
2.2269502345799994,1.442110682599992,2.4478122189579965,2.7216521329600125,parent,1965,7259,9224
3.454668888279998,2.5306267680600047,1.6918179035039937,1.856976294572001,parliamentarian,225,228,453
2.008942850600004,0.8811120677999993,1.979354532539979,2.268887928471994,parrot,485,274,759
2.2208179188600106,1.474238756820002,2.8488586181459903,3.004740889140008,participant,503,1763,2266
1.8871912898399845,0.7836070196000051,1.6785084588040018,2.125030126983993,partisan,1034,924,1958
2.696377351439998,2.1003707060399988,2.3030544866059843,2.350118090276009,partner,3356,1725,5081
-0.1356810139399851,-1.1153870084199955,3.1296515449899838,3.490682107067994,party,26195,4288,30483
3.462766590440004,2.6290971964000036,1.0511751853200115,1.255383081792016,pasha,580,8,588
2.9755395667200215,2.0832660361599897,2.4046493036564023,2.701754739193194,passenger,3612,3795,7407
2.601117938479991,1.4251868255400026,2.1325251764014075,2.3996946162680155,passer,272,66,338
2.8546674856399914,2.1290119889999986,2.7556184471419947,2.969364678971999,patient,1587,2039,3626
3.5844256727000126,2.364744563831999,2.098148874919988,2.2379669325799822,patrician,91,102,193
2.4163094499600035,1.2902152505979938,1.2464025332900004,1.680960096926004,patriot,574,635,1209
2.848091510911991,1.8769590767199968,1.764458110738996,2.150296655742004,payer,32,28,60
1.9600466591399872,0.5747339637400097,2.924455763772003,3.2666309629799954,pedestrian,581,236,817
2.975364798640001,1.7667896182199891,2.245690135319996,2.439818221920013,peer,556,986,1542
3.149413418040008,2.192476497559994,1.323061296058004,1.5923978834999932,perfectionist,145,9,154
2.762402308680003,2.0070239664199994,2.760815925491202,3.013991882074998,performer,1139,1440,2579
2.53127465852001,2.0243659117700012,2.493873012660398,2.735111129627997,person,11675,49224,60899
2.9098129385799973,1.6332881432399793,2.1539403335880065,2.5713811718399926,personage,31,38,69
1.9979885938800006,0.5721510843400006,2.258049287213007,2.655495454660004,pet,980,387,1367
3.19239184166001,2.369769069760004,2.078233882680002,2.3525625701319886,petitioner,56,66,122
3.43517127255999,2.6282888475100066,1.7099419701960077,1.9233512740040002,philosopher,1071,527,1598
3.6889923436199954,2.85786642558,1.649168170160003,1.9188825938900074,physicist,630,364,994
2.4084101534000073,1.3262898608799896,1.7853184373199964,2.113127915400006,picker,36,35,71
3.267045948600013,2.480489495400012,1.201121498600009,1.3131376021999959,pitcher,1788,547,2335
-0.5914697377999936,-1.5367375253999906,3.400638465160001,4.01028211696,planet,6078,2394,8472
3.1734559572399954,2.185110501859997,1.3978640059956122,1.7697326449054067,planner,153,377,530
0.17327149360000416,-0.9354467202000016,3.1655527293999954,3.7836846018000045,plant,7415,5599,13014
1.7908449755999936,0.8443380683399937,2.270631602026003,2.59666723915399,planter,112,105,217
2.502663619639998,1.7619080457200003,1.7364997883779951,2.0139549170640016,plantsman,4,7,11
2.7563205647999958,2.37806820866001,1.682522729012602,1.8327670226946147,player,27922,20973,48895
2.3641366975000064,0.5475589742000064,1.5774493579360076,2.272937775646003,pleaser,25,3,28
2.9228158081800037,2.1008934825200063,1.5506645683600082,1.8588005380000014,plotter,27,166,193
3.120960121279998,2.4341435865199923,1.614261607783991,2.0007310047240017,poisoner,18,7,25
3.559219404979995,2.7818834768000027,1.4775708522377915,1.7542654918506138,politician,1622,1734,3356
3.507552922979987,2.488320444839994,1.8929000258440087,2.1958479162800177,possessor,44,12,56
0.9510718309000046,-0.3812654352799809,1.8049452901319931,2.5917284140380046,poster,893,675,1568
2.5979523755799887,1.3195955104399992,1.9781953913983967,2.153146041185386,potentate,5,13,18
1.801859768199992,0.6945336902000001,2.0520491104799934,2.2838487543999983,powerhouse,224,22,246
1.2793301176000025,-1.3307706682900005,0.9654528968000005,2.594434746959994,prayer,1689,515,2204
1.3254482466000042,-0.2020980276000035,1.9771495619199992,2.440465488840001,precursor,807,238,1045
1.7798989293999838,0.5724807422000042,1.313335329920009,1.736393903919999,predecessor,2358,1121,3479
2.7632116478199933,1.900383509959993,1.9302772172000058,2.0190746645200015,presenter,374,82,456
2.730297017667997,1.6078125263999912,2.0436524586940035,2.4024876895079874,preserver,23,8,31
1.7073954446000084,-0.8545025803999842,1.9250768263399962,2.248380042480002,primitive,1094,31,1125
3.367565434080003,2.5594664844720034,2.0937303119598054,2.393482888604801,prisoner,2082,4335,6417
1.0934896502000058,-0.04506178459999699,2.290715300599989,2.623838878700009,processor,369,188,557
2.706267603319989,1.8143966514000018,1.2844398415199993,1.7571730902000064,producer,10663,5972,16635
2.893476481140012,1.3274331363599936,1.320250487600009,1.5947178540199962,professional,9659,775,10434
3.2545443624999937,2.3169110465600102,1.3768315842200032,1.7934417123599982,profiteer,4,8,12
3.0408991657200106,2.191086593300003,1.4139164038799983,1.7048615795800055,programmer,376,275,651
1.210725519400003,-0.6311524417999932,1.357612877987985,1.7393542153979995,progressive,1974,66,2040
3.686781425279994,2.969418904619997,1.330721613859989,1.5348354732200002,prophet,560,211,771
3.1119965520399893,2.1435817138900113,1.5880568429000066,1.8305605410999926,proponent,358,467,825
1.5118516658000045,-0.5270327184000205,1.8504333113799998,2.8378825192599946,prospect,1495,695,2190
3.329011412300005,2.573800987999996,2.219900048697001,2.376671846413399,protagonist,2821,726,3547
1.993043549459987,0.6821200885400023,1.3999546449800064,1.9330004077999998,protectionist,83,16,99
2.510917413720011,1.5046909787199985,1.8516964124600044,2.1300303952340043,protector,494,89,583
2.626631702840011,1.8441341530000042,2.2944563517999867,2.662376300388,protester,79,834,913
2.7466932299999973,1.6855294233999913,1.3782824654799954,1.6240650861799937,psychic,426,13,439
2.719143425880005,1.7986428683600009,1.6018300107000085,1.9827919471400088,publicist,216,26,242
1.9291068586000035,0.8570097024000018,1.6502764191999892,2.0225115098000055,puller,70,5,75
3.01764186818,2.4721117868599967,1.9051177842549931,2.1017131019600273,punter,140,15,155
2.370177341399999,1.7051074446999932,2.5323895684999993,2.774919662100004,pupil,643,1177,1820
2.699464222599997,1.5645900541,1.9356177370429979,2.3404002428243924,puppet,757,391,1148
2.8329745035999983,1.677451217500007,1.938152418259997,2.4624588393600098,pursuer,34,129,163
2.133066574199993,0.891320066000004,1.8507926225399904,2.2734264195800042,pussycat,98,10,108
1.5118111655999993,0.06297569120001345,1.688040460854003,2.263134425374016,qualifier,295,178,473
1.8605107850259959,0.14667071476600135,1.546745716538208,1.8475293538817956,radical,2099,337,2436
0.7393508467999927,-0.46966987339998134,2.1813615327999916,2.6744113760800037,rafter,39,110,149
1.6373417389999965,0.4411584518800149,1.6199407288800085,2.0947308922200003,ram,1117,524,1641
2.4834209108799987,1.2550931573999824,2.023959156947998,2.280417347405992,rat,917,913,1830
2.955120793779983,1.6181829262000047,1.0561807433799917,1.5022166946599977,rationalist,56,5,61
1.9718046449600157,0.8640345248400001,2.2429389916260023,2.471518209729995,raver,26,3,29
1.9857545024200123,0.9842139170800044,1.927326623935988,2.2456021875729952,reader,1645,2530,4175
2.640016817580011,1.3388522294000067,1.3310013003999943,1.6399294151199948,realist,175,20,195
2.4451169385199947,1.340853295420004,1.8251119659699953,2.120607782500013,receiver,1075,346,1421
2.877120925460008,1.9800167583600015,2.5508046373834015,2.6025851742166024,recipient,942,539,1481
3.4330133630399953,2.397564116319998,0.9129201219799814,1.2680190810599958,reformer,262,373,635
2.475097768979997,1.1999144287600059,1.2878580147200172,1.715459026189997,reformist,152,26,178
2.654939883060008,1.9168078030999975,1.164617430700008,1.4200210334399994,regent,858,329,1187
2.328709319399989,-0.7282967082000047,1.4720248002400016,1.6177346327999933,regular,10127,541,10668
2.2677068703399987,0.519850682279996,1.8796637860199965,2.2945833542199923,relative,3500,1927,5427
2.387089081340007,0.8754787704800036,2.163031497449988,2.5372761537800006,relict,45,6,51
3.2664096788200103,2.08904828589401,1.2079621287199886,1.637367436283002,reliever,130,38,168
2.96259435475001,1.8108811289600002,0.9513315576999855,1.5092829376199886,renegade,168,60,228
1.3459868892000024,-0.03891806659998753,1.8901035875599872,2.4720789182800056,repeater,23,24,47
2.178423614000004,0.9662812425999991,1.6681218299000076,1.9586120300399852,replacement,3695,469,4164
2.884361617920007,2.1455502239400017,1.6971592318076096,2.0247109398089957,reporter,2158,960,3118
2.7320199094000097,1.6669026208200117,1.5917370062507903,1.8045194353740124,representative,3604,3665,7269
1.9694126611999963,0.838966328400014,1.064468983039995,1.4622210816400036,republican,5703,1900,7603
3.047567099279994,2.24954410898001,2.0801586069999987,2.4549116394999944,rescuer,35,129,164
3.215158801959996,2.3019814448799902,1.3380513429600045,1.7513671865999987,researcher,573,2025,2598
2.659883145959993,1.4508775516400059,2.80016103533878,3.069513621601189,resident,2894,6817,9711
2.212311533799995,1.053813018960005,1.8890081773519984,2.3538163078400043,resister,7,31,38
2.711401971679998,1.2325678791399959,2.4900329457799977,2.822508849599994,respondent,74,285,359
2.3815101377399897,1.309879578939996,2.088384639856402,2.4673217197364092,responder,19,53,72
2.0985586079999994,0.8330833921999989,1.565681595140009,2.09809896610001,retainer,72,113,185
2.8664421408000003,1.8300082172319962,1.4871375524607995,1.8942763397379991,retiree,6,30,36
1.7864966573999972,0.3152105110000054,1.6854015276000007,2.13289437136,revolutionary,3007,415,3422
2.8770593084599954,1.8314363119400117,1.5428287931980025,1.9445594530199939,revolutionist,13,9,22
2.8571046385399894,2.1107633504399965,2.1684993460940065,2.3814694258619955,rider,1748,2746,4494
1.950490394179992,0.7594430382000112,1.9543303141291988,2.3429176784180035,ringer,61,34,95
2.513766824479995,1.2942833570400003,2.013705028952799,2.426526331858809,riser,34,15,49
2.0489062290800106,0.7385044158999934,1.9485428839999983,2.2326555275300093,rival,3393,1796,5189
1.0883838197199953,-0.39357203306000343,2.2828999109859867,3.1822342987399956,rock,20733,2453,23186
2.533531532320005,1.145762394799986,1.1803252080999957,1.7623222822799907,romanticist,20,4,24
2.438974705760007,1.5938958798800096,2.141732114439196,2.408176408061,roommate,220,69,289
2.160894225899998,0.5031496352599918,1.7452355182940034,2.0598012142399966,rounder,239,35,274
0.604441354399996,-0.2796363529999937,1.7096389508999836,2.2588356953999824,rover,243,1019,1262
3.1295982987800057,2.425866267186003,1.7182626797640088,1.768486144764001,ruler,2020,1278,3298
1.9936330617800042,0.4359539558199925,2.147423918342211,2.6264968977885994,runaway,369,62,431
3.1051519083600025,2.3600878287200073,2.3445447551799985,2.4597435257999987,runner,1782,1214,2996
2.902434600999989,1.8531201122499814,1.342381414474005,1.7134343507840084,runt,25,3,28
3.1338048008599833,2.3157950358200017,1.6366053730799957,1.699428982859982,rusher,124,44,168
3.312902019948006,2.685217748208008,1.9509869213784006,2.126924108794796,sacrificer,4,3,7
3.314825085529999,2.28415332202,1.4439075963440056,1.7807023750600095,saint,7507,1553,9060
2.852720013068004,1.9856123317100005,1.5329110398680008,1.859431047799995,salvager,4,6,10
1.0283106816000034,-0.2832594945200313,1.5312050283999827,1.8503753848000013,samurai,255,4,259
0.7178348047999954,-0.5470061661999912,2.5662048768800014,3.0323627674600164,satellite,2778,536,3314
2.790204934880008,1.0340829236000122,1.7464971086200043,2.1132772572200054,savage,1243,89,1332
2.191623463399985,1.0959166961400122,1.4398206532709859,1.856974035688002,saver,22,14,36
3.1486894179520073,1.9547654337800004,1.3917270013246057,1.7447962822799994,savior,197,18,215
3.490113879219998,2.6777234120800113,1.5451870593439905,1.771429213780003,schemer,14,4,18
3.750238202799986,2.9884004126200034,1.4741807010759889,1.6665742345640053,scholar,2260,3394,5654
3.0701985728400043,2.2286071535399996,2.2128306868840113,2.371237323220009,schoolmate,43,54,97
3.4138992610000116,2.6791847266599955,1.625178180286004,1.8937170200719962,scientist,1552,3121,4673
2.1421550135999974,0.8996307946000108,1.4144859778199974,1.9832298593999882,scorpion,175,121,296
2.844583306359999,2.0330655512599938,1.372170948400007,1.7051859698399996,scout,1937,1222,3159
2.1377865852000006,1.0655212759200081,2.320239032420014,2.6263601182299903,screamer,6,13,19
1.753951401759994,0.43819665975999733,1.5466147607119929,2.2429088692200034,scrubber,7,7,14
2.4662633833600047,1.5143481862400003,1.8609945037479916,2.1807210973199993,searcher,25,49,74
2.21161909408002,1.141619071860017,1.3620244240240034,1.8446463293400042,secessionist,90,29,119
0.8619669205199969,-1.0298978821999984,1.584128980740001,2.0214957745200106,secular,1092,3,1095
2.174204306292003,0.7774235124560009,1.3548224348560058,1.8609399090520053,secularist,9,7,16
2.3740433367999954,1.4291507596199908,2.22064647104001,2.553615933961998,seeker,96,196,292
3.153196795239988,2.135772721560002,1.9708719155345893,2.233554541021398,seer,72,13,85
2.7798640879999974,1.929378254999989,0.6716473237999985,0.9104865107999887,selector,111,417,528
3.1594831244000057,2.291883600200001,1.7140001809999985,1.9034475403799966,sender,40,11,51
3.1492476922000074,1.7073983563599997,1.9280344210715992,1.9522715744560086,senior,6947,291,7238
2.8727098415000087,2.055238266360009,1.5954025212000094,1.8624168201600089,servant,932,1108,2040
2.2346691721599976,0.6961573839600019,2.131537051494,2.4411767312920105,shaker,89,36,125
1.799352305219987,0.703771289940013,1.760178298279988,2.2601556685079958,shark,3428,2071,5499
3.834525175902,3.049886810667993,1.9817372848041925,2.23226854197201,shooter,949,311,1260
-0.14722551072001266,-1.6872770057999986,2.3625743553399907,2.812991859319995,shrimp,352,67,419
1.66715654600001,0.6936095023999993,2.8748641202395833,2.8983859713366016,sibling,242,1035,1277
2.190121440999979,1.2882668310800076,1.6315549545399977,1.8487507889999915,sidekick,199,33,232
3.294217496130008,2.3800034726199977,1.5508259485300036,1.766508998935996,signaller,15,43,58
3.0438807081259984,2.3526644433999993,2.5205340697795897,2.4764840289024113,signer,38,121,159
2.387515475599999,1.213169656600006,1.9931266566799914,2.419140427660011,sissy,18,3,21
2.5436418689999956,1.516563400800007,2.531990183948608,2.752460188505001,sitter,144,33,177
3.1304640070999934,2.2627898653999923,2.263416544931406,2.5712162972485952,slave,2202,2469,4671
2.652616715020007,1.510863002100007,2.1194357290900143,2.3649851434600047,sleeper,244,101,345
1.4215013250000004,0.1829433499999915,2.010304473860014,2.3188623025200013,slider,124,28,152
2.7990329803999874,2.016637469280007,1.8867979369860146,2.1074015109660005,slinger,8,12,20
3.626501978380002,2.658115813440003,1.1880808981279953,1.528409517004003,smith,11915,209,12124
1.8515302698799871,0.7212925150000018,2.0369328441799937,2.649363194759996,snake,1742,725,2467
2.604551454899992,1.5228428037999775,1.8670964187059989,2.278354889899993,snatcher,22,40,62
3.634822429780022,2.9161866397600056,1.2140001534799953,1.3907205085799923,sorcerer,270,50,320
2.365916277920001,0.9322119656400085,0.9809034142599913,1.8744098370200035,source,8045,6796,14841
2.8540426862600023,1.7751201436399953,2.0203469042900037,2.19049935379999,sovereign,1265,128,1393
2.223875109260007,1.0583831055999982,1.1418437086800068,2.108316622200004,spade,86,65,151
1.6195581275999977,0.47519699500001344,2.013414072207997,2.5674195002759923,spearhead,131,42,173
3.480169016219995,2.5239923141999983,0.9625859147600133,1.3400131457199915,specialist,1207,385,1592
1.3843107273599893,-0.14231291340000407,1.5654295417340167,2.2906749078539956,specifier,3,5,8
2.1202031867999933,1.27969299,2.051939099580009,2.3190613476999875,spectator,442,1348,1790
3.1329326451279984,2.1791831663560064,2.1243410086060113,2.4395283204140066,sphinx,61,8,69
2.1309188325299946,0.7894062011919916,1.4988446861800018,1.8990671826160028,splitter,45,13,58
0.9035578207999961,-0.36378555947999924,1.8611199182019913,2.4258241091500015,spoiler,78,67,145
1.522297632800007,0.14420849039997563,1.85526422171999,2.4716821903799975,sponge,263,274,537
1.9046117064000088,0.8204317597999937,1.4721004274999894,1.9331036151200074,sponsor,723,507,1230
0.9057481651999977,-0.6609720650000073,1.3266015766000043,2.747642825829999,sport,3920,7486,11406
3.0474883538999986,1.7514090837200147,1.1317458012324,1.6128091376031968,spotter,78,53,131
2.1143714040000035,1.4742946466999927,3.438062594803996,3.442987402155987,spouse,154,127,281
2.8385128887600066,1.7879814443919928,2.7016487432319796,3.338651274704005,stakeholder,14,78,92
1.224604269399996,0.01259853999998839,2.054914580880002,2.7850473987999997,star,22042,11432,33474
2.45524531680001,1.513352526199994,2.1717831981199955,2.4804819394600006,starter,928,237,1165
3.1877201077600033,2.4440802339799905,0.7824059304400031,1.107876554467997,steward,350,201,551
3.488192809439994,2.505714822560008,2.2099284672080026,2.5421289397119953,stranger,707,303,1010
2.3557771284439957,1.1999217814920007,2.4283949530459976,2.8521838384560043,strikebreaker,3,27,30
2.8408399007600087,2.0142574920800103,1.6203237141200066,1.9039356584200036,striker,1037,273,1310
2.450648569399995,1.3979313503400084,1.6392526973599955,1.9952987988999968,stringer,86,22,108
2.239577779800004,1.3830711513999896,2.4595575237600054,2.7819214276200137,stripper,146,102,248
2.7691759685200044,1.9574084372599811,2.6590657608860084,2.752929787947993,student,7009,11675,18684
1.4403722205399907,-0.40921779700000016,2.8943345980800057,3.2014838051800023,subject,8316,2649,10965
2.876452214839979,1.8258735787199996,1.5767118303320018,1.880771875585988,substitute,1824,209,2033
2.72043274251999,1.6500071686199949,1.3596478781200023,1.5307616316600159,successor,3119,590,3709
2.303496626599987,1.2390135130000122,1.9587692974000008,2.235525184800009,sucker,150,71,221
2.8504406239000044,1.9077925213200029,2.431080042946002,2.7990769262920017,sufferer,47,77,124
3.3810023587000018,2.6034629489200007,1.2621252682599948,1.4328831321000033,sultan,1768,71,1839
2.896431663400003,1.377195385199995,0.3989529350000014,0.7520247440000034,superior,3078,408,3486
3.618088929759998,2.8231904462419886,1.4796280602100005,1.7270356369540085,superstar,488,287,775
2.6794960156199945,1.948199147960004,1.9380016066140069,2.1477456170999947,supporter,1286,4151,5437
1.8833135622799873,0.4370367141399907,1.8080425683359982,2.3712870028280086,suppressor,39,11,50
3.303812911799997,2.443238669600002,1.1541686807599998,1.5286531877000131,surveyor,413,111,524
2.33630135752,1.3414469935999955,1.8664415715399896,2.188208742960013,survivalist,5,4,9
3.3615830016599864,2.5219087505000113,2.518672019166603,2.7745766724369982,survivor,1246,2755,4001
3.932704755299996,3.1346155601599923,2.330277854520001,2.4575423266120024,suspect,1121,795,1916
1.195370997599996,-0.45026229380001137,1.925088660127999,2.7111963823799927,sweater,156,45,201
1.7292394979999814,0.3740853563999931,2.1240459457400016,2.4828604179999925,sweetheart,241,36,277
3.0320272609400005,2.3537913792800014,2.5423720319260097,2.794739317331403,swimmer,508,319,827
3.453011274800007,2.4429977111000145,1.6054701405460063,1.748237740587994,tactician,53,17,70
2.6872476370799836,1.6979454053600156,1.821800188479993,2.2102320603000063,tapper,29,4,33
2.416170024180004,1.0888075825400119,1.622263588886005,1.9978266429400104,tease,115,55,170
0.8641089718000066,-0.6896199508000027,1.7129016892799998,2.4327786125200044,teaser,488,43,531
3.3681645483200002,2.8098505521200146,1.835516236259993,2.0758374122000047,technician,275,319,594
3.7937317478699963,2.889287343073989,1.3393789032747776,1.5898977522127957,technocrat,5,8,13
3.294581856260015,2.360511836979999,1.2598624557600093,1.6838913068799988,technologist,12,8,20
2.605219666320007,1.3368777852199996,2.420757522728808,2.5388251996226003,teen,1277,435,1712
3.113825152560006,2.3410794562199984,2.611451114200004,2.7380849065800055,teenager,893,666,1559
0.6284374025999986,-1.018738591399992,1.7006273767999938,2.480655634819998,terror,1019,48,1067
2.7779166324799967,1.5843307103399935,1.27542417909999,1.8653438719480082,terrorist,911,385,1296
2.9679384038999954,1.8290275381399956,1.440945202564004,1.6645662883340018,theorist,250,270,520
2.9274615013199963,2.280184187420004,1.5017092915600214,1.6060777480199961,therapist,159,61,220
3.0183954814999865,2.138218357180002,1.858474270720004,2.155995930619996,thinker,129,202,331
2.1679214020000037,1.0696937976000003,1.281812051280002,1.6693779792999912,thoroughbred,319,119,438
2.5634365447200054,1.5866606289000131,1.9469922637999888,2.239062977239989,thrower,72,163,235
2.7285428684600035,1.7573922698800013,1.7076001641589968,2.1567019750039993,tiger,1842,1700,3542
3.266380551520002,1.8696070802000069,1.0021544898400174,1.8422373884000027,tinker,300,11,311
1.5462855350000106,0.06391711380001208,1.6993408566000046,2.6398319207999865,tool,1291,1731,3022
2.3393512741200064,1.3652306290800116,1.7112036065999998,2.0348718645199897,topper,138,24,162
2.396336786019994,0.9709550323399982,2.541203310131996,2.737412172229993,tourist,1593,1453,3046
3.4899875526000077,2.905001826079997,1.1820100638919913,1.3807217455959826,trainer,694,326,1020
1.1744016156799963,-0.23345077833999994,1.450560942839986,2.1532828248239975,transfer,4003,437,4440
2.4555098137599956,1.4102574199600024,1.702673874153998,2.190060306922005,translator,340,110,450
1.080750513800015,-0.010728286200022197,2.6726711740839857,3.277779216470007,transmitter,237,115,352
2.947321848679988,2.0384324744800075,2.5077971752600163,2.812181096359999,traveler,264,565,829
3.1840678701399954,2.2205452347800145,2.409499816924005,2.7943620103819926,traveller,338,296,634
3.201752815999999,2.3681553135399893,1.1283160386999889,1.2710076676200046,treasurer,664,19,683
2.0258763469999916,0.9199658091999927,1.804041099320009,2.2102348167599972,trimmer,191,23,214
3.5063450386000117,2.7198112885099963,1.7949380251419909,2.1677926969999994,troublemaker,49,21,70
2.948545763680002,1.991604893659992,0.8125695162400088,1.3925295178799981,trustee,438,1088,1526
2.7707014847000018,1.4843736813399966,0.9212707875160087,1.3720205673079944,turner,2043,10,2053
1.237660449699992,-0.08407306980001739,2.126199279520006,2.3036375071000004,twin,3171,1065,4236
3.3337039161399886,2.473392237535993,1.4087072647319943,1.6583797273439966,tyrant,321,108,429
1.9862521514999933,0.8164347910720036,1.6792885441919898,1.9125107891619981,unionist,175,134,309
2.463644518879998,1.6097378138400158,2.3324210302646016,2.694124542036989,user,1624,2111,3735
2.482622637060005,1.560415841240009,2.2892757063283877,2.6652228491099867,vacationer,3,18,21
2.481695991799988,1.6787511429999888,1.5981753184999983,1.8316870125600113,vassal,359,179,538
3.925966369260001,2.9957774432200006,1.4322631169400069,1.8112341704120052,veteran,1797,1772,3569
2.728403209540005,1.7356027150399935,2.8408388249079914,3.313231169298003,victim,1791,3195,4986
3.4533144909079985,2.5333396516200004,1.859170680767992,2.0597976494960166,victor,2341,166,2507
1.6781935245999966,0.7199033965199977,2.051804602659989,2.3481193690879874,viewer,1001,7379,8380
2.4755752872999928,1.7151380365999964,2.8469755708060083,3.0862789409520097,villager,61,671,732
3.0853100459199947,2.368257622759984,1.3980097606399884,1.5446128393000143,villain,1466,866,2332
1.138676970800005,-0.12219267460000527,3.1597305919599927,3.495223576999998,virgin,2202,77,2279
3.4184202900200065,2.1344524381200003,1.7572500580400074,1.9525458550200083,visionary,215,11,226
2.826321957760003,1.7205309623399954,2.243379867299989,2.6098275621319953,visitor,1018,3227,4245
2.842825999220004,1.747798729059996,2.1030700860499936,2.281413935146011,volunteer,1614,2063,3677
1.0505844851999928,-0.14646448759998698,1.818750819959999,2.1044933899400053,voyager,815,13,828
2.3251777764799977,1.7333104457799893,2.043103583857997,2.09920069185799,waiter,176,51,227
2.9087186946800063,2.006458874499992,2.128125951972601,2.5448872256480053,walker,2773,235,3008
2.7449857119399974,1.8172132919799902,1.557863881699996,2.0848055766999964,wanderer,101,815,916
2.668098704280011,0.7977275245999929,2.0468333329939874,2.5005151283320064,wannabe,103,16,119
3.3992266576600016,2.8066042019799893,1.9253947574059955,2.0475141322059995,warrior,1570,1986,3556
1.4833130236,0.25086178974000806,2.2460781369490004,2.7244524886893995,washer,32,10,42
1.5715341202000017,0.3475967794000079,1.6527612581000062,2.200701029620003,wasp,566,371,937
2.7486519250399946,2.0671642642900068,1.7982422221939949,1.9550531974959977,watcher,67,93,160
1.801267098059986,0.30001033306000124,1.781805066719997,2.2338316175999777,waver,40,10,50
1.9465078479999978,1.0306485595799924,3.0264952203800064,3.2362150143107904,wearer,94,16,110
2.7162177402199905,1.69739012222999,1.6645654153214053,1.9322425878131932,weasel,198,78,276
3.0707173616000123,2.054328064480014,1.6256514103999935,2.0672018178200036,westerner,27,114,141
1.1890154660799945,0.08396076799999808,2.70308098924,3.2369415772800014,whale,1677,1475,3152
2.7665602758400034,1.4435304119600039,1.3510748844559926,1.9589382213719997,wimp,9,4,13
2.4335172930599924,1.4306871229999976,2.4839869174400127,2.751390602724002,winner,4292,1990,6282
0.9381425715999949,-0.39553010840001157,1.9065674993199986,2.507546128819997,wiper,3,17,20
3.382408866879996,2.53769861574,1.613257932280006,2.0000949646799997,witness,1586,1783,3369
2.806090921096014,1.892950572679995,2.4734109803813986,2.8009371393699887,worker,1509,6464,7973
2.7652152599000077,1.5693584057000018,2.0655626482630067,2.3663568178035996,workmate,4,4,8
2.3788660203799825,1.5639033988200097,2.050095043292006,2.369669666079991,worshiper,9,56,65
2.4422205960199985,1.4198536006800069,2.314431485494005,2.689764659574003,worshipper,25,112,137
3.6240574994919887,3.085240987295994,2.120890671682016,2.3634722036059976,wrestler,969,1096,2065
3.194409934400003,2.4807105200800077,1.9636725102400074,2.1621429708800024,writer,11195,8004,19199
3.6391036755799995,2.820719188559993,1.9816382767659944,2.0927492290700043,youngster,110,118,228
1.859976395200011,0.758309951580002,2.478784899623596,2.537181861036797,youth,5056,301,5357
2.445253026019995,1.2048387830199898,2.162410462441202,2.4178806672132094,zombie,601,342,943
2.454072734640004,1.1293378587999996,1.9440722603600014,2.2955968756400047,zooid,17,73,90
