SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-92.66326832580566,-96.70623333740234,-94.62139958190916,-95.57615699768068,-103.81224716186523,-104.95039674377442,-103.95202258300782,-102.58036231994629,pedestrian
-92.12501097106932,-95.97078608703613,-93.59472966003418,-93.72430247497559,-89.27510084533691,-89.73353550720215,-86.51379870605469,-84.44900225830078,peer
-90.8550772857666,-95.2319581298828,-91.75747216796877,-92.53757048034667,-96.59102850341795,-97.7790290222168,-96.81317430114746,-95.50629028320313,perfectionist
-84.58709233093262,-88.97406742858887,-84.28461434936523,-85.6402847442627,-91.08438035583497,-91.085396774292,-89.71437289428711,-87.63572665405273,performer
-82.98930078125,-86.84559841918946,-84.16023385620117,-84.99658168029784,-85.45778713989256,-86.57093058776856,-85.81805953979492,-84.29418833923341,person
-88.17206260681152,-92.33228544616699,-89.04687498474121,-90.08825405883788,-90.41961761474607,-91.03891586303709,-90.23372583007813,-88.46248756408691,personage
-89.70329585266113,-93.28895678710936,-91.97792515563965,-92.14117681884764,-94.03839767456054,-95.93060499572752,-93.8621156463623,-92.64644595336914,personification
-93.32422496032714,-97.08606326293943,-95.42404898071291,-95.63943395996094,-87.21216290283203,-88.34188536071777,-86.55582720947265,-84.96321255493164,pet
-100.79873120117188,-104.66444439697266,-102.1115030670166,-103.03726846313477,-100.6777767791748,-100.76692193603516,-99.84788206481932,-98.1981929321289,petitioner
-96.16766014099122,-100.08799987792969,-98.27205924987793,-99.09326524353027,-93.09029643249512,-94.48566830444337,-93.14125514221192,-91.90215815734864,philistine
-88.81809292602539,-92.64651805114748,-88.97226458740235,-89.35796351623536,-92.77547103881835,-93.60786857604981,-90.52547825622558,-88.7100058898926,philosopher
-90.65563700866699,-94.93284255981443,-92.10812670898436,-92.92561619567871,-92.8676707763672,-94.05043061828613,-90.68350462341309,-89.32144076538086,physicist
-104.91795465087893,-108.60033116149904,-105.36390711975098,-105.78990660095215,-97.05209327697754,-97.4383304901123,-96.16994445800782,-94.35904661560059,picker
-87.4157942199707,-91.7410309753418,-86.52354837036133,-87.50845414733887,-91.7356955871582,-92.48214070129394,-90.92138429260254,-89.1899549407959,pitcher
-89.84713345336914,-93.70491044616699,-89.95482049560547,-89.78128596496582,-91.12706549072266,-90.99836305236816,-89.69780909729003,-87.00864787292481,planet
-89.67861462402344,-93.75478903198244,-88.6362151184082,-89.28508679199219,-101.80864584350586,-104.03583250427246,-101.72281489562988,-100.96260810852051,planner
-85.66476811218261,-88.75803543090821,-86.2791533355713,-86.22819801330566,-87.06170452880859,-87.3936128540039,-86.9759462890625,-84.8618681640625,plant
-91.20250422668457,-95.34418614196777,-92.27958876037596,-93.07501383972168,-98.02442845153809,-98.53891883850098,-97.11808685302736,-95.53267378234864,planter
-93.69125794982912,-97.12366258239746,-95.1696960144043,-95.4579467163086,-98.2909119720459,-99.26645500183105,-98.62293218994141,-97.07400205993652,plantsman
-93.81397169494629,-96.47609448242187,-95.74368586730957,-95.37737185668944,-95.18984729003908,-95.02367956542969,-94.71208674621582,-92.69326564025879,player
-104.95940733337402,-108.60851564025879,-103.49601448059082,-104.00761399841309,-98.96230825805664,-101.14568572998049,-98.53083572387695,-97.87193730163574,pleaser
-99.46651828002928,-103.1572964630127,-101.0762268676758,-101.6093994140625,-96.88516361999511,-98.65833938598631,-97.0632449798584,-95.98011651611328,plebeian
-97.57194702148438,-101.61231700134277,-98.92399192810059,-99.77347468566894,-96.73460002136231,-97.93782577514648,-96.5618546600342,-95.285279006958,plotter
-90.12680526733398,-94.31019705200195,-91.78869822692872,-92.90726318359377,-97.96668705749512,-99.38888328552248,-96.61026713562012,-95.76738325500489,poisoner
-88.5738850402832,-93.17104342651369,-88.62257881164551,-89.98144387817383,-89.6550171661377,-90.75093925476074,-87.92938450622559,-86.25804641723633,politician
-102.58948721313476,-105.83927351379394,-104.44661067199706,-104.38584178161621,-103.32329995727541,-104.14100010681152,-102.24053833007812,-99.92613978576661,polymorph
-104.43139334106444,-107.69141198730469,-104.57678604125977,-104.47399047851565,-104.05491844177246,-104.61138150024414,-102.37158917236329,-100.08227136230468,polyploid
-98.1847059326172,-101.82813632202148,-99.53286599731446,-99.77085635375977,-105.26884819030762,-106.84944929504394,-103.95178065490722,-102.92898445129394,populist
-102.77400881958008,-106.105085357666,-103.87003729248049,-103.62663432312011,-105.75853894042969,-107.23619638061524,-106.12612059020996,-104.64258436584473,positivist
-99.7401727294922,-103.61872927856446,-101.1154186553955,-101.96277311706542,-102.28908363342285,-103.45866172790528,-102.12362748718262,-100.79439996337892,possessor
-91.0386726989746,-95.19975773620605,-91.50054060363769,-92.08294059753418,-91.70731504821778,-92.67877188110351,-90.66368154907228,-89.07447904968262,poster
-88.81267944335937,-92.93663269042969,-89.76001936340332,-90.52338500976562,-95.6585973815918,-96.38525039672851,-93.57681236267088,-91.96437463378906,potentate
-96.58333567810058,-100.2356136932373,-96.70988980102541,-96.21455409240723,-102.43799029541016,-104.08589233398438,-101.56423931884764,-100.33924751281738,powerhouse
-93.13882077026369,-97.10759222412108,-93.73160694885254,-94.31503575134278,-101.326570602417,-102.43898510742187,-101.0523350982666,-99.63871971130371,pragmatist
-88.12744299316407,-92.12390629577637,-89.09025396728515,-89.2656771697998,-87.8786557006836,-90.36063464355469,-88.31812895202637,-87.58588983154297,prayer
-94.86830604553222,-98.45487879943848,-94.62443766784668,-94.47680099487305,-97.69165324401855,-99.2132453918457,-97.36164033508301,-96.02515199279784,precursor
-94.57430928039551,-98.21724546813965,-93.87953198242188,-93.47849899291992,-95.49224417114256,-95.92447563171386,-93.0236431274414,-90.6733752746582,predecessor
-97.12341261291503,-101.18774478149416,-97.23807946777343,-98.21555110168457,-104.86793742370605,-106.3631014251709,-104.59953190612794,-103.64376119995116,presenter
-102.72715817260742,-106.76544961547852,-102.77818354797363,-103.64334024047852,-97.81591407775879,-100.07434130859373,-97.3139990386963,-96.78725062561035,preserver
-97.59074830627442,-101.08755256652832,-98.94199977111816,-98.87564002990723,-109.25102491760254,-110.3239168548584,-109.101880569458,-107.4512664489746,preteen
-95.04737614440918,-98.36699795532226,-97.28555754089355,-97.08937701416015,-96.64189685058594,-97.87830953979493,-96.76935620117187,-95.14716871643068,primitive
-86.33853552246094,-90.30876614379885,-88.5253614654541,-88.94166130065918,-90.90715098571778,-90.82692149353028,-90.87570416259766,-88.30677491760254,prisoner
-91.10963388061523,-95.16396025085449,-90.2216834564209,-90.32505297851564,-92.9192550048828,-94.00522253417971,-92.1182523651123,-90.31070149230958,processor
-92.28676440429687,-96.24237995910644,-90.32148017883301,-91.43096801757812,-96.96664952087404,-98.68904870605469,-96.37942504882812,-95.76979588317872,producer
-94.0440037689209,-98.00932604980468,-95.69853985595705,-95.88817512512207,-93.20748590087892,-94.02317625427246,-92.76182495117187,-90.8815983428955,professional
-95.1290166015625,-98.87289854431152,-95.7306235961914,-96.47768667602541,-101.32092158508301,-102.92929136657715,-100.63619393920898,-99.74264709472656,profiteer
-92.21164236450196,-96.31686462402344,-91.18133113098145,-92.30825592041016,-99.95281457519532,-100.12737077331543,-97.23833949279785,-95.63245031738282,programmer
-93.24598550415041,-96.84651234436035,-94.26208120727541,-94.00109887695312,-99.37657955932615,-100.56296894836426,-99.26016525268557,-97.83464488220214,progressive
-97.02361807250976,-99.77157164001464,-97.66520913696287,-96.71033309936523,-101.71662199401855,-101.72651210021972,-100.33510311889648,-97.98222091674805,prokaryote
-92.81251153564452,-96.80856715393068,-93.5008041229248,-94.24892291259764,-99.39005662536621,-101.10111627197266,-96.46197311401369,-95.5418367767334,propagandist
-99.66827229309082,-102.46133474731444,-99.87331242370605,-99.57276654052734,-101.12125273132324,-102.61464895629881,-100.6582170715332,-99.350608001709,propagator
-84.51405010986328,-88.56607920837402,-86.40462423706055,-87.00491909790037,-90.59191616821288,-92.14414714050292,-89.46055868530273,-88.36616018676756,prophet
-94.59408149719238,-98.23303816223145,-95.27818153381348,-95.53607566833496,-101.08841398620605,-102.9589107208252,-100.8945630493164,-100.12478419494629,proponent
-92.55716366577148,-96.85723983764649,-92.11607208251955,-92.37688284301758,-94.59160140991213,-96.18741516113282,-94.03008293151855,-92.11899281311035,prospect
-86.76852546691894,-90.9244891357422,-89.52474882507325,-90.56645724487305,-92.12891918945313,-92.66137867736816,-91.89558911132812,-90.30653271484377,protagonist
-99.47089695739746,-103.09668557739258,-100.59157513427736,-100.66649552917481,-102.44319532775879,-104.5043655090332,-103.33743176269532,-102.35603398132324,protectionist
-90.7751696472168,-95.09355891418457,-91.88796958923339,-93.01677989196777,-99.27247131347656,-101.14223071289062,-98.58044384765627,-97.80599188232422,protector
-101.53881442260742,-105.66162338256837,-102.77294902038574,-103.63518014526369,-95.89561137390136,-96.83482978820801,-94.33067692565918,-92.65115409851074,protester
-87.70647451782227,-91.50203672790528,-89.20453109741213,-89.6083638305664,-100.26126655578614,-101.59589581298827,-99.27671900939941,-98.1461099395752,psychic
-94.2308802947998,-98.30229609680175,-93.93200552368164,-94.89426303100586,-102.2917511138916,-104.26185319519043,-101.18912646484377,-100.52949014282228,publicist
-93.73521812438965,-98.07508163452148,-95.50165417480468,-96.57110838317871,-101.0224412689209,-102.36680235290527,-100.61872438049316,-99.2648646697998,pugilist
-101.69237460327149,-106.14132429504394,-101.34996697998045,-102.78740185546873,-104.15215780639649,-105.61652964782715,-104.69849873352051,-103.70500239562988,puller
-94.33041012573244,-98.38655085754395,-95.42555249023438,-96.09735499572754,-99.81951599121092,-101.24070823669432,-98.5728430480957,-97.13841215515137,punter
-86.2922392578125,-90.51486636352541,-87.88881340026856,-88.86558029174805,-90.45224505615236,-91.00728816223145,-90.19821659851074,-88.52970979309082,pupil
-88.02202661132813,-91.93501220703124,-89.526013671875,-90.30508695983886,-87.25299362182619,-87.63115336608887,-87.24580349731445,-84.96834442138672,puppet
-97.6875296020508,-101.96607667541504,-98.93334773254395,-99.8382250671387,-98.0870889892578,-99.22403886413574,-97.23733442687988,-95.60434036254885,pursuer
-90.13017442321777,-94.11225415039064,-90.85377169799804,-91.38520323181152,-95.89849426269531,-97.2478215789795,-95.54279272460936,-94.09229515075684,pussycat
-89.10936492919922,-92.83324024963379,-93.18335870361328,-93.05539476013183,-96.68803858947754,-97.69469696044922,-97.10802661132813,-95.34771672058106,pygmy
-92.2774787902832,-96.28859449768066,-93.39342945861816,-93.76544146728516,-97.07359176635742,-98.0722391052246,-96.56597721862794,-94.89647911071778,qualifier
-91.94012449645996,-95.69129985046386,-93.00236949157714,-93.42955780029295,-93.36498971557616,-95.0180093536377,-92.01566973876952,-91.0073507232666,radical
-95.49264715576172,-99.39046694946288,-95.5000525970459,-95.41311807250976,-99.708179107666,-102.66874856567381,-99.2482060546875,-98.72823275756836,rafter
-90.2047025604248,-94.2765400238037,-93.35022528076172,-94.20539276123048,-99.15202514648438,-101.30625663757324,-98.97187620544432,-98.26839004516602,ram
-96.43220330810549,-100.5806643371582,-97.4513100128174,-98.37870257568359,-101.98581887817384,-102.46699389648435,-101.4857349090576,-99.59701332092285,rambler
-87.66160710144042,-91.26092219543457,-90.44293992614746,-90.51025466918944,-88.55627487182619,-88.8338833618164,-88.8618352355957,-86.6129852142334,rat
-99.34692625427246,-102.81167604064942,-100.44060150146484,-100.46868864440918,-95.77649807739256,-98.02004679870605,-96.50967611694335,-95.69008299255371,rationalist
-103.28782803344728,-106.47036410522459,-104.21204049682619,-103.79382345581057,-100.23929727172852,-101.28833595275879,-100.05581259155274,-98.49183096313476,raver
-92.06352955627442,-95.40441703796387,-93.00091505432128,-92.97048931884764,-93.83698529052734,-95.46181129455566,-92.79186129760744,-91.6318604888916,reader
-89.31465888977051,-93.06232048034668,-91.18765217590332,-91.2754651184082,-93.85878614807129,-95.06226248168946,-93.18713438415527,-91.56675747680664,realist
-91.57760258483887,-95.82965087890624,-91.5718373260498,-92.5245019378662,-96.23993101501465,-98.53190269470215,-94.7994337768555,-93.94445724487305,receiver
-99.56348348999023,-103.2899564819336,-99.8360108795166,-100.58020768737794,-100.80989109802246,-101.10757818603516,-99.21457043457032,-97.56274800109863,recipient
-107.8113168182373,-111.02823376464843,-108.28201594543457,-107.78521629333495,-100.7822180480957,-103.15549636840821,-99.68926748657226,-98.98850053405762,recombinant
-103.57551942443848,-107.04090058898926,-103.34924227905272,-103.11672241210935,-103.14268424987793,-104.911178024292,-102.63273561096192,-101.66271084594726,rectifier
-99.41933154296876,-103.00764221191406,-99.6125041809082,-100.16074180603027,-95.46003059387208,-97.32441410827637,-94.82421098327637,-93.73907211303712,recusant
-99.10723004150393,-102.95879512023926,-99.75700512695313,-100.15646028137208,-98.76872079467772,-100.5997865447998,-98.24605447387695,-97.23032489013671,referral
-92.35347402954102,-96.65987321472169,-91.99594123840332,-93.03283932495115,-92.08607019042971,-93.54658670043943,-90.70212605285644,-89.53246243286131,reformer
-95.01286038208008,-98.59877555847169,-95.37176469421387,-95.44047500610351,-94.45513481140136,-95.99863899230957,-92.99837748718262,-91.88931196594238,reformist
-93.14489724731443,-97.55136415100098,-93.73691873168946,-94.5547575378418,-92.17301901245119,-93.61168258666993,-91.32974879455568,-89.87382339477539,regent
-100.7758571166992,-104.4810991821289,-100.62067301940918,-101.28670361328123,-103.54112049865722,-103.30986669921873,-101.62945693969726,-99.42753565979004,registrant
-92.91092027282716,-96.24741432189941,-92.68104586791992,-92.57770405578613,-94.23963098144532,-94.94234622192384,-93.7106284484863,-92.065220703125,regular
-95.77033680725096,-98.8032338104248,-96.19751533508301,-95.90940287780762,-88.64972222900391,-89.77222128295898,-88.10039685058594,-86.55576631164551,relative
-98.69533345031738,-101.59646632385254,-99.12618870544432,-98.71723684692385,-103.7780329284668,-105.1281163482666,-103.36722695922852,-101.75385899353027,relict
-92.6105616607666,-97.06192138671877,-94.05547262573242,-95.39885972595215,-95.21516676330566,-96.48282891845705,-94.9552508239746,-93.7289604034424,reliever
-90.75356448364258,-94.62269526672364,-91.92265974426269,-92.54424308776855,-96.47422450256347,-97.33166276550293,-94.89029113769531,-93.4079443359375,renegade
-104.58585720825195,-108.55494149780272,-104.08059925842285,-104.79458253479004,-111.32945344543457,-113.1908108215332,-109.39883401489256,-108.75038812255859,repeater
-89.86011213684083,-94.04780360412596,-90.38529113769532,-90.56689012145996,-94.28729817199707,-95.10563696289064,-92.44679698181152,-90.70461175537108,replacement
-91.07171310424805,-95.30806814575195,-90.29012661743164,-91.27877337646484,-90.7713451385498,-92.66533050537107,-89.32543469238281,-88.32130201721192,reporter
-91.79482431030272,-95.92627276611329,-90.42606787109376,-91.40966905212404,-97.39527203369141,-98.30868463134766,-94.76321809387207,-93.33195695495606,representative
-97.2114672088623,-100.78633499145508,-98.04037005615234,-97.80766665649412,-101.99937399291993,-103.72275277709959,-101.63475611877442,-100.62856474304199,republican
-93.70900961303713,-97.72832650756835,-94.6465887298584,-95.42041891479492,-91.26640112304688,-92.94142065429688,-91.37436770629884,-90.27203918457032,rescuer
-90.31100004577637,-94.35835675048828,-91.15025924682615,-91.98568807983398,-95.50784324645996,-97.32338798522949,-94.96915576171877,-94.02003921508788,researcher
-93.66923233032226,-97.57217237854005,-94.94781103515623,-95.53139317321778,-91.45168920898438,-91.68442054748535,-89.99944828796387,-88.20100999450683,resident
-99.41571929931641,-103.31942100524904,-101.41401832580569,-102.1983599090576,-100.45540092468262,-101.51515663146972,-99.61786636352541,-98.25897500610351,resister
-101.16972067260744,-105.04975630187988,-101.89234129333497,-102.81193096923828,-94.86720806884766,-95.33353302001952,-93.36349736022949,-91.76171559143066,respondent
-103.78683447265622,-107.65615943908692,-104.50493829345704,-105.46895458984378,-106.68180270385744,-107.9874782409668,-106.08456816101074,-104.89718774414062,responder
-92.45241218566895,-96.5183672027588,-92.48350323486328,-93.21402561950684,-88.43778202819824,-88.39092083740235,-86.4725706176758,-84.12319934082029,retainer
-107.22675552368165,-110.38242097473145,-108.113543548584,-107.82454237365722,-98.37366413879394,-101.33566993713379,-98.62377610778809,-98.54288548278808,retard
-99.5747986907959,-103.864338470459,-100.78324420166015,-101.61715747070312,-106.3827700958252,-106.77204878234863,-105.9464319152832,-103.95428520202637,retiree
-92.42968072509764,-96.53704623413086,-93.3077935028076,-93.76347499084473,-90.96926098632812,-93.61805888366699,-91.01359921264648,-90.60959616088869,revenant
-93.79360848999023,-97.62728762817385,-93.25573110961912,-93.34760032653809,-95.04715696716309,-95.26318846130371,-94.56444825744629,-92.56756617736816,revolutionary
-89.06787710571291,-93.05612408447266,-89.60639862060549,-90.44915234375,-98.31205888366699,-99.56405084228516,-97.52930857849121,-96.33683795166016,revolutionist
-88.56826301574706,-92.70231838989258,-89.84167031860352,-91.05536233520507,-94.69448884582519,-94.27377786254884,-94.71690925598145,-92.21188189697266,rider
-96.4065205230713,-100.81393717956543,-98.11382833862305,-99.36280067443847,-96.61688203430175,-97.46892199707031,-96.24200378417969,-94.72660720825195,ringer
-104.90032350158691,-108.35347930908205,-105.91272836303709,-105.59707597351074,-104.49609197998045,-106.53056632995606,-104.9229542236328,-103.79359310913084,riser
-91.9766111907959,-95.1757880706787,-90.24649058532715,-89.69839364624023,-95.0102142791748,-95.92766091918944,-92.76434883117676,-91.32175846862793,rival
-88.41404844665527,-92.34986056518557,-87.85015483093262,-88.18067581176756,-90.27869554138184,-91.53304721069335,-90.151489654541,-88.01042082214356,rock
-94.88804527282714,-98.58541761779784,-96.39939347839355,-96.83899757385254,-92.73442890930176,-94.08014332580566,-93.04602336120605,-91.58830955505371,romanticist
-89.16867993164063,-92.77599038696287,-90.15478022766113,-90.60652297973631,-96.56168812561035,-97.24364198303223,-94.42689469909668,-92.80793511962892,roommate
-96.84592500305176,-100.96458906555176,-97.33985568237304,-98.6178596496582,-101.39042576599121,-101.24999765014648,-100.52086126708984,-98.0536098022461,rounder
-98.9714408721924,-102.77167727661131,-100.1145643157959,-100.36359103393556,-105.9387357635498,-107.05388171386718,-106.0155399017334,-104.51266981506348,rover
-88.29946202087402,-92.5164294128418,-87.81469500732422,-88.82291751098633,-92.51151161193847,-92.67268771362305,-89.73027572631834,-87.63208984375,ruler
-94.60394801330568,-98.51425813293457,-95.76235102844238,-95.9119461364746,-97.62588609313966,-98.2331927947998,-97.27169789123535,-95.42659466552736,runaway
-87.9270389251709,-92.5616291809082,-88.93584269714356,-90.71969387817384,-94.08990612792971,-94.02147792053222,-92.3391763153076,-90.07091874694824,runner
-94.33880445861817,-98.11326542663576,-97.05830699157715,-97.33252580261231,-91.54497979736328,-93.55925039672852,-91.13287507629394,-90.10077024841308,runt
-97.86395777893068,-102.10784106445313,-97.0209486694336,-97.81782437133788,-107.2312979888916,-107.79118878173828,-106.80416191101074,-105.01251020812988,rusher
-88.97446687316895,-92.77601573181153,-90.0192963256836,-90.8455652923584,-93.014597076416,-94.99448805236817,-92.96094606018066,-92.1710365447998,sacrificer
-86.60736337280274,-90.66895741271972,-88.25216787719727,-89.23192640686035,-86.88129884338379,-87.38923022460938,-85.35058065795899,-83.81308212280274,saint
-95.57474932861328,-99.32345700073242,-96.45545433044434,-97.15173846435549,-101.32329173278809,-102.64244807434082,-101.12715785217286,-100.11953492736816,salvager
-98.3370578918457,-102.14987649536131,-99.19126962280274,-99.8816060333252,-105.22082623291016,-105.96368536376951,-104.50904760742188,-102.8709702911377,salvor
-94.90729322814941,-98.04905595397949,-96.33843063354492,-95.96663597106934,-95.78387350463869,-96.63394738769532,-95.35609030151369,-93.83635211181641,samurai
-93.16484364318848,-96.90341368103027,-93.75297941589355,-93.9758356628418,-93.64285182189941,-93.6626678314209,-92.43767077636718,-89.7827043762207,satellite
-92.51850668334959,-96.37383708190916,-94.0754073486328,-94.22543516540527,-93.51141976928713,-94.97863275146484,-93.51053977966309,-92.13266494750977,savage
-100.05655200195312,-104.35676187133791,-101.2358412475586,-101.98739526367187,-98.13883644104004,-100.0316639251709,-97.98811213684084,-96.9729992980957,saver
-90.63898240661621,-94.55906700134277,-91.13365783691408,-91.51055223083496,-93.60329429626465,-94.67297145080566,-92.21756304931641,-91.00822395324707,savior
-91.187258392334,-95.00245919799805,-91.85025744628906,-92.05743580627441,-92.89196798706057,-94.84374830627442,-93.18337170410156,-91.91728401184082,scab
-91.18017707824707,-94.04367204284668,-91.60101239013672,-91.38506774902343,-98.54199598693847,-99.97804806518556,-98.16163941955568,-97.08059538269043,scalawag
-99.20401388549804,-103.3150849609375,-100.52301644897463,-101.43159111022949,-94.99863288879395,-96.26251164245606,-94.98107537841796,-93.67117266845705,schemer
-92.16636309814452,-96.39688633728028,-92.3206005706787,-93.06194686889648,-90.28346315002442,-91.62039347839355,-88.52429705810547,-87.00505111694336,scholar
-92.95274365234377,-96.69052323913574,-93.40017419433592,-93.77358303833007,-96.22668193054199,-97.67753044128418,-95.9415401763916,-94.86068124389648,schoolfriend
-91.42513954162598,-95.17783247375488,-92.70552822875976,-92.97999243164062,-96.66313389587404,-96.796806640625,-95.97499348449708,-94.01434814453123,schoolmate
-88.45888841247559,-92.76580047607422,-89.2327872467041,-90.16992108154295,-90.57014726257324,-91.51426016235351,-89.24498416137695,-87.69278285217285,scientist
-92.88099842834472,-96.69686965942385,-94.74011268615723,-94.9585923614502,-97.43919595336914,-97.79394543457032,-97.27751168823242,-95.0225718536377,scorpion
-92.88186500549317,-97.20661045837404,-94.58897198486328,-95.81024990844726,-96.79755648803709,-98.43369340515137,-96.28278475952149,-95.03875431823731,scoundrel
-91.32818939208984,-95.05526029968262,-91.58831379699707,-91.30897631835936,-94.62782670593262,-97.61319006347657,-94.54696740722656,-94.79196043395996,scourge
-92.18046887207029,-96.05729499816894,-90.57471292114258,-91.4113130340576,-95.27994165039064,-96.61299934387208,-93.12194499206542,-91.8658950653076,scout
-92.17129203796387,-96.2604090423584,-93.51634545898438,-94.25602374267578,-97.45012437438965,-97.95645768737793,-98.24080128479004,-96.29486528015137,screamer
-97.69218342590332,-101.32461695861817,-97.99747627258301,-98.11684117126465,-100.0691806640625,-102.05322671508787,-99.51694265747072,-98.51733044433594,scrubber
-100.2730676727295,-104.34142330932615,-100.48063536071777,-101.2470317840576,-106.24776448059082,-107.01735418701172,-105.75355346679687,-104.18946276855469,searcher
-103.25073918151855,-106.7399542388916,-102.97785256958008,-103.10897042846679,-102.63800009155274,-103.93236633300779,-102.02953871154786,-100.84033512878418,secessionist
-91.02797874450684,-94.8190806427002,-92.27333488464356,-92.32512466430664,-95.42310412597656,-96.70881106567384,-95.39819789123536,-94.01210026550292,secular
-100.47669544982912,-104.01847065734863,-101.11349055480957,-101.11120785522459,-105.49052067565918,-106.77881951904295,-105.71331173706056,-104.47909507751464,secularist
-99.22751986694335,-103.38623336791993,-99.3531664428711,-100.4697980041504,-94.41496461486817,-94.65253497314451,-93.65664837646484,-91.55348083496094,seeker
-92.7554602508545,-96.74528475952148,-93.2560153503418,-93.70296170043946,-92.28553567504885,-94.5941672821045,-92.11355918884277,-91.3241284484863,seer
-102.97381088256836,-107.21904472351076,-103.0492989654541,-104.29871809387207,-97.63818363952636,-100.41074792480468,-97.93385026550293,-98.40181733703614,selector
-99.53345918273926,-103.62547611999511,-99.41533271789551,-100.27828196716308,-104.47994535827637,-105.62509466552734,-103.04367012023926,-101.76909094238282,sender
-92.45213398742676,-96.06804051208496,-93.843157913208,-94.14593193054199,-95.21379368591309,-95.71554899597167,-95.30653268432616,-93.46773970031738,senior
-95.9894305267334,-99.68449984741213,-95.85163511657714,-96.09632640075684,-102.34629954528809,-103.56432113647459,-100.89929309082031,-99.58542486572266,separatist
-82.48619398498535,-86.58020693969726,-84.62152755737304,-85.59587440490722,-85.92187977600098,-85.83350807189943,-85.66691384887696,-83.38108531188966,servant
-95.23320945739746,-99.31471827697754,-95.65452258300782,-96.29525085449218,-97.99612159729004,-99.84170487976074,-98.69458493041992,-97.31876620483398,shaker
-86.92836338806153,-91.09653849792481,-89.00826422119141,-89.70323379516601,-92.00753979492187,-92.63826974487304,-92.16960194396972,-89.8958675994873,shark
-105.45516917419434,-109.40514707946777,-106.04613844299317,-106.54795610046386,-103.78661021423339,-104.20093360900879,-103.04614945983887,-101.18717068481443,shipowner
-89.52759056091308,-93.8472527923584,-91.704521484375,-93.0333046875,-96.90149880981446,-97.91073736572264,-96.21662319946287,-94.90578080749512,shooter
-92.72470562744141,-95.26877359008787,-94.2955993347168,-93.40011604309082,-95.15006921386718,-95.5203359375,-95.3034499206543,-93.17612071228028,shrimp
-92.44428382873535,-94.75167332458496,-93.27800282287598,-92.27735794067381,-90.8186003112793,-90.47921194458007,-90.03562495422364,-87.58475805664062,sibling
-90.38990440368653,-94.239126373291,-91.93819760131836,-92.53129216003418,-99.14859358215332,-99.19091081237794,-98.73159338378906,-96.75370458984376,sidekick
-100.7740357208252,-104.8561856842041,-101.83795332336426,-102.61136907958985,-102.54394952392578,-103.7786336517334,-101.73187557983398,-100.49586283874511,signaller
-99.68223593139649,-103.14322689819336,-99.50147747802734,-99.63753479003908,-100.08386384582519,-100.70416400146485,-98.91475384521485,-97.1150514831543,signatory
-101.2430690612793,-105.14269204711914,-101.8178860168457,-102.30654772949218,-97.96579835510254,-98.63719328308106,-97.37566297912598,-95.6958236694336,signer
-94.28439712524414,-98.05611485290527,-96.53224890136718,-96.61029823303222,-94.3531983795166,-95.69563793945312,-93.90005497741699,-92.43644998168944,sissy
-93.61772810363769,-97.69960778808594,-95.47869841003418,-96.40626873779296,-95.23287567138672,-95.57021716308594,-94.8464909210205,-93.02250961303713,sitter
-94.9714345550537,-98.89624607849122,-95.67345483398438,-96.32729495239258,-99.46081809997558,-101.76647421264649,-99.13840182495116,-98.71270405578613,skeptic
-88.68019740295411,-92.21254995727541,-89.42565264892578,-89.7179080657959,-91.32958369445801,-91.51102575683592,-90.47244351196291,-88.12134947204589,slave
-92.35229960632324,-96.10624395751951,-93.29954223632812,-92.99828315734864,-99.56901724243164,-100.69399775695801,-99.52805668640137,-97.85483570861817,sleeper
-90.71866641235351,-94.12188316345215,-90.89482872009278,-90.39766426086426,-99.25070141601564,-99.72795086669922,-98.33998637390137,-96.096916305542,slider
-94.61253131103516,-98.09673779296877,-94.91834405517578,-95.39477342224122,-103.66274194335938,-103.96438539123535,-103.21563940429688,-101.0993009185791,slinger
-94.03491046142578,-98.16847270202636,-96.19867193603515,-97.27305926513672,-94.08142942810059,-95.52132020568848,-93.67555801391602,-92.62013354492187,smith
-85.23230032348633,-89.38487577819824,-87.53411032104492,-87.97949729919434,-87.12046043395996,-87.98327772521972,-87.67718733215332,-85.75773474121094,snake
-98.81922552490236,-102.9859757232666,-98.77637174987792,-99.7795770263672,-100.09126678466795,-101.0155924987793,-99.48222277832029,-97.97496185302734,snatcher
-97.22367332458496,-101.46523812866212,-97.67301968383791,-98.5922984008789,-100.36725405883787,-100.91988973999024,-99.79139932250976,-97.98300920104981,snowboarder
-85.66508424377443,-90.11883688354492,-86.61510623168945,-87.68972880554199,-90.42767752075196,-92.2267873840332,-89.87347138977051,-89.14134393310547,sorcerer
-89.5851336517334,-93.43109953308105,-90.25962492370606,-90.27455386352537,-91.55488507080078,-94.33297564697266,-90.84233882141113,-89.61252404785157,source
-91.74612590026855,-95.6878955078125,-94.030021484375,-94.64043853759766,-94.35969915771484,-95.62135069274902,-94.30459967041016,-92.8153719482422,southpaw
-87.66125733947754,-91.75590692138672,-88.09310693359375,-88.78777856445312,-95.7878649597168,-95.82906971740722,-93.40767738342285,-90.96235914611816,sovereign
-90.77491940307615,-94.87416212463378,-92.40790162658692,-92.57334403991699,-100.45804656982422,-103.27958049011231,-100.51411491394043,-100.17991352844238,spade
